Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2020-06-26,41.934238962642794,61.12637362637363,49.51298701298701,46.928064217351036,20.375457875457876,37.59018759018759,11.137696820006175,18.498168498168496,12.896825396825397,41.40759930915371,24.52504317789292,34.067357512953365
2020-06-27,72.7794552901432,41.857798165137616,52.45553490841518,8.574247361655058,32.56880733944954,31.510485797717017,18.64629734820174,25.573394495412845,16.033979293867798,36.40081799591002,25.255623721881392,38.34355828220859
2020-06-28,22.232956113717915,32.87356321839081,28.25799629923341,30.485785260833563,36.32183908045977,50.67406819984139,47.28125862544852,30.804597701149426,21.06793550092519,35.14124293785311,27.005649717514125,37.85310734463277
2020-06-29,50.317630039625136,44.02132520944402,48.92046503044842,19.41631549154035,24.752475247524753,24.561727255951283,30.26605446883452,31.226199543031225,26.517807713600295,39.60348162475822,26.78916827852998,33.6073500967118
2020-06-30,50.268062292570846,47.014456316781896,52.231015322444854,22.14066887924432,22.124450031426775,22.545883145310658,27.591268828184834,30.861093651791325,25.223101532244485,40.11461318051576,26.442898076135897,33.44248874334834
2020-07-01,48.93383303179116,43.31296673455533,53.96966993755576,25.86585681054536,28.920570264765786,26.11507582515611,25.20031015766348,27.766463000678886,19.915254237288135,39.125295508274235,26.35933806146572,34.515366430260045
2020-07-02,30.818619582664528,51.958955223880594,32.503617945007235,57.262095849575786,25.83955223880597,58.118668596237335,11.919284567759687,22.20149253731343,9.377713458755427,39.31902985074627,24.813432835820894,35.867537313432834
2020-07-03,17.696575473502964,33.70672097759674,24.906636024130997,69.7978445252216,42.057026476578415,61.160586038494685,12.50558000127543,24.236252545824847,13.932777937374318,38.44984802431611,26.89969604863222,34.650455927051674
2020-07-04,95.41229822867791,57.9622641509434,96.58633274603574,1.6624385425319355,19.547169811320753,1.6187389881701486,2.9252632287901577,22.49056603773585,1.7949282657941101,36.19153674832962,26.11358574610245,37.69487750556793
2020-07-05,33.062484764768016,34.5427059712774,29.620014160962945,42.89428780368896,37.94406651549509,51.097474628274725,24.043227431543023,27.513227513227513,19.282511210762333,35.64049586776859,27.944214876033058,36.41528925619835
2020-07-06,53.47196435202377,57.122708039492245,55.261146496815286,28.49053100631266,22.49647390691114,27.668789808917197,18.03750464166357,20.380818053596617,17.070063694267517,37.92645104120514,25.033229951262737,37.04031900753212
2020-07-07,43.875739644970416,43.55518112889638,46.25286041189931,29.911242603550296,28.30665543386689,28.60411899313501,26.21301775147929,28.13816343723673,25.143020594965677,39.29809358752166,23.91681109185442,36.78509532062392
2020-07-08,53.87958181131125,54.13533834586466,46.757471030697296,29.55661922156443,19.548872180451127,35.00711526733076,16.563798967124324,26.31578947368421,18.235413701971947,39.140625,25.5859375,35.2734375
2020-07-09,53.00118087485239,45.975503062117234,51.64844550734541,28.494258938217634,27.515310586176728,28.091902972326615,18.504560186929975,26.509186351706038,20.25965152032798,32.79857397504456,24.688057040998217,42.51336898395722
2020-07-10,31.03448275862069,43.02670623145401,36.774193548387096,17.77083898995384,23.73887240356083,32.25806451612903,51.194678251425465,33.23442136498517,30.967741935483872,37.053045186640475,24.87229862475442,38.07465618860511
2020-07-11,42.42821746101151,42.30038022813688,41.912260967379076,42.76344556187145,31.4638783269962,41.822272215973,14.808336977117039,26.23574144486692,16.26546681664792,37.396694214876035,24.89669421487603,37.70661157024794
2020-07-12,63.28369905956113,64.50905101481075,71.97943444730078,18.84796238244514,14.755896873285792,15.167095115681233,17.86833855799373,20.735052111903457,12.853470437017995,34.90073145245559,25.130616509926856,39.96865203761755
2020-07-13,31.27664348216289,36.656671664167916,31.626876692099433,39.839952135218006,35.6071964017991,37.263106079251784,28.8834043826191,27.736131934032983,31.110017228648783,36.75871435038479,24.264373019465822,38.976912630149386
2020-07-14,55.03587702299272,53.242835595776775,53.68598761958357,22.474205206096475,23.780794369029664,28.043519039579817,22.489917770910804,22.976370035193565,18.270493340836616,38.32020997375328,27.821522309711288,33.85826771653543
2020-07-15,32.70340329458985,34.096216721158335,36.24046098738514,47.35345764696045,42.03643157403083,38.31178944089706,19.943139058449702,23.867351704810837,25.4477495717178,40.46679815910585,26.85733070348455,32.6758711374096
2020-07-16,36.574341724917225,35.15215110178384,36.23435722411832,19.672044988700268,21.825813221406086,24.914675767918087,43.75361328638251,43.02203567681007,38.8509670079636,39.54545454545455,26.923076923076923,33.53146853146853
2020-07-17,54.14434080836145,54.18956043956044,54.073601361412464,14.453926043527154,18.26923076923077,18.251435864709638,31.401733148111397,27.541208791208792,27.674962773877898,39.46058091286307,26.224066390041493,34.315352697095435
2020-07-18,27.361080198827807,38.804554079696395,37.37789203084833,30.068996216336522,29.22201138519924,32.2879177377892,42.56992358483567,31.973434535104364,30.334190231362467,37.11656441717791,26.482617586912067,36.40081799591002
2020-07-19,17.339596242254647,27.82462057335582,14.716480182059549,17.22466520087947,25.126475548060707,20.386876540868577,65.43573855686589,47.048903878583474,64.89664327707187,36.92229558151346,25.342813610970037,37.73489080751651
2020-07-20,20.224624926661637,37.84153005464481,27.397492375465944,60.673874779984914,38.797814207650276,55.45577770247374,19.10150029335345,23.360655737704917,17.14672992206032,35.438304943913586,29.829663481512256,34.73203157457416
2020-07-21,37.258630778232884,39.54060705496308,36.781124921002736,39.072557050906966,33.71616078753076,38.99304824099431,23.668812170860154,26.743232157506153,24.22582683800295,37.693631669535286,29.948364888123923,32.358003442340795
2020-07-22,55.60012479386727,48.47801578354002,59.559675550405565,29.794535811382982,30.383314543404737,26.987253765932792,14.605339394749743,21.138669673055244,13.453070683661645,42.6865671641791,25.287846481876333,32.02558635394456
2020-07-23,47.61248852157943,59.82905982905983,46.55307994757536,18.725130088766452,18.86039886039886,23.617300131061597,33.662381389654115,21.31054131054131,29.82961992136304,43.53146853146853,23.732517482517483,32.73601398601399
2020-07-24,50.07217724220172,50.0,56.13246116107931,36.22042302140212,25.46875,32.972199509403104,13.707399736396159,24.53125,10.89533932951758,42.706037902159544,24.019391802556193,33.27457029528426
2020-07-25,40.15139048872799,36.77777777777778,47.44094488188976,20.24025012341616,28.88888888888889,19.04527559055118,39.60835938785585,34.333333333333336,33.51377952755905,36.16216216216216,28.054054054054053,35.78378378378378
2020-07-26,54.300298564961956,46.24746450304259,59.479371316306484,31.801984012327843,30.933062880324545,30.69744597249509,13.8977174227102,22.81947261663286,9.82318271119843,33.36497389653536,28.61888941623161,38.016136687233036
2020-07-27,60.8874546187979,39.894086496028244,48.976377952755904,19.290036304961678,27.272727272727273,28.661417322834644,19.82250907624042,32.83318623124448,22.362204724409448,32.25931677018634,20.535714285714285,47.20496894409938
2020-07-28,46.11044999779629,41.952506596306065,45.12900042295221,26.52386619066508,26.2532981530343,26.138446355561822,27.36568381153863,31.79419525065963,28.732553221485972,35.26818515797208,24.46730345334313,40.26451138868479
2020-07-29,73.39298669891173,67.58779504893495,73.02943969610637,14.587666263603385,16.983304548071388,15.750915750915752,12.019347037484884,15.428900402993667,11.219644552977886,40.13840830449827,24.106113033448672,35.75547866205306
2020-07-30,54.53506968243089,53.750910415149306,49.90264255910987,30.815627141878,21.194464675892206,35.49374130737135,14.649303175691113,25.054624908958484,14.603616133518775,39.23240938166311,22.174840085287848,38.59275053304904
2020-07-31,41.79437328453797,47.736298649722,49.31689436854382,35.927493138151874,25.099285146942016,25.27490836387871,22.278133577310154,27.164416203335982,25.408197267577474,38.256658595641646,25.504439063761097,36.23890234059726
2020-08-01,31.38911454102356,45.52238805970149,25.940278094369727,18.43487679393447,25.279850746268657,18.94232961021199,50.17600866504197,29.19776119402985,55.117392295418284,35.57993730407524,26.12330198537095,38.29676071055381
2020-08-02,33.3810888252149,33.13492063492063,42.605633802816904,25.799904489016235,30.25793650793651,19.66800804828974,40.81900668576886,36.607142857142854,37.72635814889336,36.51059085841695,27.870680044593087,35.618729096989966
2020-08-03,47.183033656062705,43.55885078776645,47.97037037037037,28.280313508529275,29.657089898053755,36.65185185185185,24.536652835408024,26.784059314179796,15.377777777777778,37.53943217665615,28.61649391617846,33.84407390716539
2020-08-04,57.11809658867092,44.94296577946768,59.47982498784638,20.29465059481604,28.06083650190114,19.980554205153137,22.58725281651304,26.99619771863118,20.539620807000485,37.874892887746356,27.292202227934876,34.832904884318765
2020-08-05,57.98360817616273,37.48994368463395,59.01880141010576,17.71501925545571,21.882542236524536,15.305522914218566,24.301372568381556,40.627514078841514,25.675675675675677,34.114583333333336,27.12673611111111,38.75868055555556
2020-08-06,31.126331811263316,36.564504632929435,30.047821466524972,53.40291367688628,39.272986457590875,48.93730074388948,15.470754511850402,24.162508909479687,21.014877789585547,37.62968874700718,27.813248204309655,34.55706304868316
2020-08-07,43.229693902145094,42.66318537859008,49.0865671641791,22.4825259098578,29.033942558746737,17.062686567164178,34.28778018799711,28.302872062663184,33.850746268656714,36.91412931919261,27.950735545672256,35.13513513513514
2020-08-08,16.086230837202127,48.35294117647059,22.552996097038342,5.653814325988471,17.215686274509803,6.481977500573965,78.2599548368094,34.431372549019606,70.96502640238769,35.76994434137291,28.49721706864564,35.73283858998145
2020-08-09,56.23786655767855,52.03761755485893,54.90822027134876,26.729334831919893,26.567398119122256,27.693535514764566,17.032798610401553,21.394984326018808,17.398244213886674,36.76533676533676,26.126126126126128,37.10853710853711
2020-08-10,35.62628336755647,32.125732551944594,39.1388673390225,35.93999543691535,36.4411294619073,27.812257564003104,28.43372119552818,31.433137986148108,33.0488750969744,36.60105980317941,26.495079485238456,36.90386071158213
2020-08-11,32.176951394521744,37.631975867269986,33.84752962217751,50.6582641791976,30.015082956259427,47.08249496981891,17.16478442628065,32.35294117647059,19.069975408003575,37.15785526809149,25.759280089988753,37.08286464191976
2020-08-12,48.541698703162645,43.54430379746835,55.09794073329985,32.02111845814752,26.139240506329113,29.633350075339024,19.437182838689836,30.31645569620253,15.268709191361125,40.46222835460504,24.560193170058643,34.97757847533632
2020-08-13,35.396101202820404,36.137071651090345,37.749500998003995,43.1273330568229,35.82554517133956,41.19261477045908,21.476565740356698,28.037383177570092,21.057884231536928,38.3206106870229,25.34351145038168,36.33587786259542
2020-08-14,71.32523759239704,59.74921630094044,58.28168044077135,18.632523759239703,23.260188087774296,32.38636363636363,10.042238648363252,16.990595611285265,9.331955922865014,38.27061649319455,27.70216172938351,34.027221777421936
2020-08-15,36.78152328275656,29.329962073324904,32.7644501690549,43.83735705209657,48.48293299620733,51.4892931895025,19.381119665146873,22.18710493046776,15.746256641442601,36.58204895738894,25.11332728921124,38.30462375339982
2020-08-16,19.884914892150782,34.45318084345961,21.337047353760447,66.50472055681897,39.67119370979271,55.44568245125348,13.610364551030253,25.875625446747677,23.21727019498607,38.038572014772264,25.89249076733689,36.06893721789085
2020-08-17,39.17225950782998,36.31961259079903,36.702859764489986,33.319910514541384,36.31961259079903,43.35525309680379,27.507829977628635,27.360774818401936,19.941887138706225,35.582648142897646,25.99943294584633,38.417918911256024
2020-08-18,41.40548137737175,43.68421052631579,54.657154181529926,34.72241742796908,27.06766917293233,24.038842647641697,23.87210119465917,29.24812030075188,21.30400317082838,37.955729166666664,25.423177083333332,36.62109375
2020-08-19,16.66049245511348,32.82442748091603,21.199143468950748,73.26072460546789,44.45096887844979,68.08657081676354,10.078782939418636,22.724603640634175,10.714285714285714,37.89473684210526,27.894736842105264,34.21052631578947
2020-08-20,54.86987728059829,40.107270560190706,54.64500429430289,8.86139483524481,24.791418355184742,5.1173776123675925,36.2687278841569,35.101311084624555,40.237618093329516,37.6967095851216,26.859799713876967,35.44349070100143
2020-08-21,27.655146316851663,35.67534827377347,33.108108108108105,23.089051463168516,35.43307086614173,27.95045045045045,49.25580221997982,28.891580860084797,38.94144144144144,36.693979337370855,26.433915211970074,36.87210545065906
2020-08-22,32.87838167194735,38.58560794044665,28.19675477089499,52.53473068486473,42.59718775847808,62.44514746402694,14.58688764318791,18.817204301075268,9.35809776507807,36.308461263834346,27.918600499821494,35.77293823634416
2020-08-23,42.49515033947624,37.68817204301075,36.87095166915795,40.77958292919496,40.53763440860215,48.99518352433151,16.72526673132881,21.774193548387096,14.133864806510546,38.41642228739003,27.794069729553602,33.78950798305637
2020-08-24,32.15152676632171,32.17993079584775,22.636103151862464,35.88220263191516,43.944636678200695,56.267908309455585,31.966270601763128,23.875432525951556,21.095988538681947,36.63065496286293,27.5151924375422,35.85415259959487
2020-08-25,32.68151947427472,39.24316748423266,32.55697470573504,22.175028049366887,26.909600560616678,23.165539694465313,45.14345247635839,33.84723195515067,44.27748559979965,37.90962400827872,24.663677130044842,37.42669886167644
2020-08-26,18.85374907201188,46.59753726506805,38.67779860282842,72.08017817371937,30.13609850939728,46.75413187936616,9.066072754268745,23.266364225534673,14.568069517805418,38.05726712577021,25.516491482421166,36.426241391808624
2020-08-27,22.5299174839072,30.200381679389313,26.629176314918954,45.24992439625005,40.458015267175576,48.048296394310285,32.22015811984274,29.341603053435115,25.322527290770758,34.69902300661834,27.198235108729907,38.10274188465175
2020-08-28,45.7504307742154,41.68535725728933,61.890028980966555,35.23659445368993,41.81352130727331,25.303516879454843,19.01297477209467,16.50112143543736,12.806454139578602,39.82517482517483,25.90909090909091,34.26573426573427
2020-08-29,20.85032032615026,34.22680412371134,16.84467776973208,13.983692486895748,40.618556701030926,24.375452570601013,65.16598718695398,25.15463917525773,58.77986965966691,36.983842010771994,26.481149012567325,36.535008976660684
2020-08-30,34.2304571274006,37.848222862632085,33.89521640091116,26.413308087638626,26.80115273775216,33.57630979498861,39.356234784960776,35.350624399615754,32.52847380410023,36.59003831417625,26.38888888888889,37.02107279693487
2020-08-31,47.95427786499215,58.17157169693175,60.36021676761237,20.05003924646782,20.538509705698186,19.142492827542238,31.99568288854003,21.289918597370068,20.497290404845394,36.072874493927124,26.963562753036438,36.963562753036435
2020-09-01,33.537876496262044,38.97581792318634,73.60553324408747,17.419299079555767,25.817923186344238,12.531607913134017,49.042824424182186,35.206258890469414,13.862858842778522,40.159680638722556,25.34930139720559,34.49101796407186
2020-09-02,42.14782174169809,52.23880597014925,49.89631520178657,45.27779039658384,29.850746268656717,37.214866804913065,12.574387861718076,17.91044776119403,12.888817993300368,39.39628482972136,26.31578947368421,34.28792569659443
2020-09-03,45.03471174162391,39.551875304432535,44.45420326223338,31.738605493510413,32.63516804676084,25.846925972396487,23.226682764865682,27.812956648806626,29.69887076537014,39.31317273193234,24.449000512557664,36.23782675550999
2020-09-04,65.61248490242197,53.322528363047,61.92364898363907,17.010997393681265,24.554294975688816,19.43480416460089,17.376517703896763,22.123176661264182,18.64154685176004,36.01336302895323,26.369710467706014,37.61692650334076
2020-09-05,28.418913356657747,38.82275132275132,34.684241589612434,23.196645400288126,33.86243386243386,27.346055479047806,48.38444124305413,27.314814814814813,37.96970293133976,37.41280913126189,27.647431832593533,34.93975903614458
2020-09-06,18.831235079271153,32.754342431761785,24.70935960591133,29.280336264767694,33.349875930521094,39.172413793103445,51.88842865596115,33.89578163771712,36.118226600985224,39.04761904761905,25.493197278911566,35.45918367346939
2020-09-07,43.52645491181696,38.31699346405229,42.08850212923533,33.17328942236859,35.1797385620915,32.93834475097204,23.300255665814447,26.50326797385621,24.97315311979263,37.175925925925924,25.91435185185185,36.90972222222222
2020-09-08,41.63824337416555,38.353765323992995,58.33538234570937,14.621295571275,27.342381786339754,18.514875829850013,43.74046105455945,34.30385288966725,23.14974182444062,37.996413015629,25.582884960286957,36.42070202408404
2020-09-09,13.955143734858513,40.33209186840472,12.245038115514044,8.794550313444391,23.541278708876476,6.153423528603804,77.2503059516971,36.12662942271881,81.60153835588216,37.87596747330264,26.5014205937102,35.62261193298716
2020-09-10,37.90159863417663,36.958934517203105,39.74320355448452,41.64312690775519,30.34406215316315,42.537088636192486,20.45527445806819,32.69700332963374,17.71970780932299,37.10193630980957,29.300688110097617,33.597375580092816
2020-09-11,58.87255144644124,37.62248581743167,41.41948660817899,20.86241893163028,39.285714285714285,25.033653622986584,20.265029621928477,23.09179989685405,33.54685976883442,36.246734980912194,28.13944143058067,35.61382358850713
2020-09-12,4.576067168707659,30.385887541345095,3.2405209409705735,88.60260835828616,44.14553472987872,92.23382765008704,6.821324473006178,25.468577728776186,4.525651408942386,33.709918591128094,30.951985379631168,35.33809602924074
2020-09-13,59.317237917027974,38.22891412530305,55.134128166915055,29.07557847656428,44.77478627025648,32.399403874813714,11.607183606407741,16.996299604440473,12.466467958271236,33.94833948339483,28.32352647850803,37.72813403809714
2020-09-14,37.09065952023008,34.411764705882355,39.15179877157063,26.519707170403294,26.41176470588235,26.194793799356535,36.38963330936662,39.1764705882353,34.65340742907283,36.05196925379226,26.787293381402627,37.160737364805115
2020-09-15,44.08929546695795,42.18784859076374,41.12727880916541,29.845030038230476,26.667658213727968,29.011062528373117,26.065674494811578,31.144493195508293,29.861658662461473,36.039936834598336,28.54159237939993,35.418470786001734
2020-09-16,49.688205091761866,42.0654911838791,45.27876853763845,24.986231278980938,30.037783375314863,27.54520993679995,25.3255636292572,27.896725440806044,27.176021525561605,36.98450796421558,29.41304822168885,33.60244381409557
2020-09-17,49.17704280155642,39.94995829858215,52.618102675713736,26.348249027237355,32.19349457881568,26.12981692484957,24.474708171206224,27.85654712260217,21.252080399436693,38.85214662033405,27.620221948212084,33.52763143145387
2020-09-18,38.35101240845947,37.053835535397354,45.612860013395846,8.108537602796869,26.30644843226188,11.096226836347398,53.54044998874366,36.639716032340765,43.290913150256756,36.069474185105875,28.146561979538426,35.7839638353557
2020-09-19,51.04716743902001,46.28099173553719,62.48980701277521,12.989905521428314,24.72451790633609,12.204403370481108,35.96292703955167,28.994490358126722,25.30578961674368,39.246119733924616,25.203252032520325,35.55062823355506
2020-09-20,62.72970509541031,60.74287544028178,60.39319637729181,15.447943312457735,20.877361511367276,15.462778882261984,21.82235159213196,18.379763048350945,24.144024740446213,37.94319294809011,25.465230166503428,36.59157688540646
2020-09-21,59.41675962392151,47.38535800482703,61.388790976383504,18.97693901245248,31.878519710378118,16.834684525907647,21.606301363626017,20.736122284794853,21.77652449770885,38.74813710879285,26.2430564964097,35.00880639479745
2020-09-22,68.5625593703352,51.32814060315558,65.98183088749127,13.633125254444293,26.46295186738566,14.556254367575121,17.80431537522052,22.20890752945876,19.461914744933612,42.242780347543444,25.778222277784725,31.978997374671835
2020-09-23,64.68807600665357,71.2666185715758,57.39289165682379,20.862867333023633,12.923837988251057,24.21346504885644,14.449056660322789,15.809543440173142,18.39364329431977,43.62032550627407,23.257547521431235,33.122126972294694
2020-09-24,46.45386911391277,45.655430711610485,53.63265600750713,29.583017775203814,27.153558052434455,18.616234164651534,23.963113110883413,27.191011235955056,27.75110982784134,41.19421747328724,23.205531112507856,35.600251414204905
2020-09-25,61.93669584943111,55.57311117494973,61.53534968945577,8.274908730018076,17.121516805515657,7.610118268567213,29.78839542055081,27.305372019534616,30.854532041977013,43.814836562928164,18.359757291055,37.82540614601683
2020-09-26,41.6543413955107,47.948611686697056,41.32867132867133,38.98555768226901,26.89598010774969,35.04132231404959,19.36010092222029,25.155408205553254,23.630006357279086,38.00782425519109,25.293409569665965,36.69876617514294
2020-09-27,35.693112932945226,37.488400866068666,31.77102862142232,49.92656287553075,38.23074543767399,41.46981627296588,14.380324191524021,24.280853696257346,26.7591551056118,38.86494252873563,25.538793103448278,35.59626436781609
2020-09-28,52.88879235447437,60.14910199932226,53.612669086110195,31.420503909643788,23.686885801423248,25.057736720554274,15.690703735881842,16.16401219925449,21.329594193335534,41.0472972972973,24.56081081081081,34.391891891891895
2020-09-29,55.428807036833426,47.511045655375554,55.56307831189348,20.670698185816384,24.742268041237114,17.512976754682917,23.900494777350193,27.746686303387335,26.923944933423606,41.55655816951337,23.654527876248792,34.788913954237835
2020-09-30,29.000837789800887,32.34820607175713,33.113758920210536,39.41448671672526,32.92318307267709,37.301817946979234,31.584675493473853,34.728610855565776,29.58442313281023,36.21466905187835,25.23076923076923,38.55456171735241
2020-10-01,27.54590984974958,27.083333333333332,24.150943396226417,10.851419031719532,33.333333333333336,4.528301886792453,61.602671118530886,39.583333333333336,71.32075471698113,37.267080745341616,30.434782608695652,32.298136645962735
