Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2020-06-25,33.68593345385254,42.91918429003021,31.270358306188925,38.30800801289881,22.413141993957705,38.658572697660645,28.006058533248645,34.66767371601208,30.07106899615043,40.200679721637805,26.460592328855803,33.33872794950639
2020-06-26,63.02425333615759,59.28763719196521,57.50784728812322,22.16426604532938,22.613377510871818,25.23541864369662,14.811480618513027,18.098985297162972,17.256734068180158,38.09266270055886,27.023616369208582,34.883720930232556
2020-06-27,25.307073645108723,38.844621513944226,35.630746894660426,60.13737274622838,42.25597609561753,50.76625262139055,14.555553608662894,18.899402390438247,13.603000483949025,37.98862176546155,27.3444668746559,34.66691135988255
2020-06-28,64.60706282358396,57.752808988764045,58.16122318283701,18.834711382427944,22.592912705272255,18.379763048350945,16.5582257939881,19.6542783059637,23.45901376881204,37.54339560257894,25.442221854852043,37.01438254256902
2020-06-29,54.827562254714685,46.395250212044104,53.70994540707334,21.430556037925886,25.826972010178118,18.903394255874673,23.74188170735943,27.77777777777778,27.386660337051982,38.31258644536653,24.20470262793914,37.48271092669433
2020-06-30,47.1464829586657,49.30182599355532,44.06556340255086,26.06236403190718,23.46938775510204,24.68114261621166,26.79115300942712,27.228786251342644,31.253293981237483,40.422148330200955,27.39627005927425,32.181581610524795
2020-07-01,46.65541881699087,36.84280936454849,45.28449762265531,28.803096466851926,28.976588628762542,27.06515491927478,24.541484716157207,34.180602006688964,27.65034745806991,41.1104020421187,25.577536694320358,33.31206126356094
2020-07-02,39.82142857142857,50.52030197918792,46.21631163940214,38.31043956043956,23.076923076923077,31.5287748617159,21.86813186813187,26.402774943889003,22.254913498881958,40.87591240875913,26.820138498970614,32.30394909227026
2020-07-03,44.668549146161084,45.26688907422852,48.2230208645303,26.45556003764959,31.672226855713095,24.09404013177598,28.875890816189322,23.060884070058382,27.682939003693722,37.61105626850938,26.436327739387956,35.952615992102665
2020-07-04,38.42369724867353,34.91467576791809,45.047513055389096,44.5588390315893,37.815699658703075,35.45929286876124,17.017463719737165,27.269624573378838,19.49319407584967,35.9791266135677,30.156550398242242,33.86432298819006
2020-07-05,40.48514533951427,49.94034836554522,36.4440222157264,31.18458264089332,22.357432593653066,36.2028646594563,28.330272019592407,27.70221904080172,27.353113124817305,40.569068379990824,28.33868747131712,31.09224414869206
2020-07-06,54.78621247346609,49.89823609226594,44.175918018787364,25.058121904376833,27.849389416553596,31.52860802732707,20.15566562215708,22.25237449118046,24.29547395388557,39.130434782608695,27.558876811594203,33.3106884057971
2020-07-07,47.14756289683487,49.714285714285715,42.929704646642,28.47901847519931,23.453416149068325,24.155013482159653,24.37341862796582,26.832298136645964,32.915281871198346,38.730015762215714,27.15604593560009,34.113938302184195
2020-07-08,44.73915749265006,43.896103896103895,41.78592204770215,34.00072962939119,31.125541125541126,31.47760325770797,21.260112877958754,24.97835497835498,26.736474694589877,41.19027303754266,26.962457337883958,31.84726962457338
2020-07-09,31.787058450097494,38.26655764513492,27.771905097486492,40.720083435360266,39.00245298446443,39.83439041578576,27.49285811454224,22.730989370400653,32.39370448672774,61.031788793103445,16.85075431034483,22.117456896551722
2020-07-10,45.94264795607077,39.070125866940664,50.908832717977845,24.72035794183445,30.259440020549704,25.84493041749503,29.336994102094774,30.670434112509632,23.246236864527123,53.698293095494385,19.91388589881593,26.38782100568968
2020-07-11,55.56770635222518,44.081307293742526,54.61903110186149,16.227653100038037,24.073335990434437,12.845415654989017,28.204640547736783,31.845356715823037,32.535553243149494,42.73772204806688,24.21630094043887,33.04597701149425
2020-07-12,55.02967774014109,46.244375216337836,47.064539638837154,27.943689984151156,31.29110418830045,27.419224228682484,17.026632275707758,22.464520595361716,25.516236132480362,40.758959943780745,27.172639962520496,32.068400093698756
2020-07-13,51.046440351440495,53.30306469920545,58.92867818497041,25.71003240024519,21.906923950056754,16.560052609553416,23.24352724831431,24.7900113507378,24.511269205476175,41.599490878235045,25.753075943996606,32.64743317776835
2020-07-14,44.60723640655134,45.36766657817892,38.67486134012891,25.18925764946317,23.54658879745155,23.272372957577574,30.203505943985494,31.085744624369525,38.052765702293506,39.752066115702476,27.5,32.747933884297524
2020-07-15,27.663829435583835,36.39652677279305,30.589331469834615,48.1960168581109,26.827062228654125,45.29699510831586,24.140153706305263,36.77641099855282,24.113673421849523,41.022071982501494,25.85006959634122,33.127858421157285
2020-07-16,51.48973333062534,64.68476553735697,50.5485379605752,25.743851168836443,17.949293246578417,25.95393155295249,22.766415500538212,17.365941216064616,23.49753048647231,43.35812964930925,23.43251859723698,33.209351753453774
2020-07-17,43.14222239544764,48.108108108108105,46.357689322541304,17.761234750750283,20.518918918918917,17.74586983035813,39.096542853802084,31.372972972972974,35.896440847100564,36.637025060630556,23.249797898140663,40.11317704122878
2020-07-18,29.82698352084129,49.28646014618865,23.570019723865876,57.19237435008665,34.006265227984684,62.890955198647504,12.980642129072056,16.707274625826663,13.539025077486617,39.419749800372635,29.358530742613787,31.221719457013574
2020-07-19,35.79683698296837,45.95179233621755,33.820964929277274,35.49270072992701,30.96415327564895,36.77581863979849,28.710462287104622,23.0840543881335,29.40321643092424,41.54636652801566,27.159285539515537,31.294347932468803
2020-07-20,47.192275241398704,45.94519015659955,48.11652763295099,34.18330677166338,35.430648769574944,32.3839937434828,18.624417986937907,18.624161073825505,19.499478623566215,38.66231647634584,26.963411792123047,34.37427173153111
2020-07-21,44.07635420296589,45.2741206523875,36.40126244968155,31.90537034885972,26.71448221654549,37.13076181656682,24.018275448174393,28.011397131067007,26.46797573375163,38.742138364779876,30.783304745568895,30.47455688965123
2020-07-22,53.033866415804326,50.73359073359073,55.8523104134424,29.89517537965327,28.030888030888033,25.315056378509837,17.0709582045424,21.235521235521237,18.832633208047756,40.18485308318389,28.707407918333562,31.10773899848255
2020-07-23,28.116852806903697,38.75106928999145,27.737812220198215,20.08834545806437,19.89354624085163,16.66615208867208,51.79480173503193,41.355384469156924,55.59603569112971,42.70881050542067,26.874331959077722,30.416857535501602
2020-07-24,57.05161878957118,49.3110458549808,55.21596858638743,22.043739113605575,23.06302236277389,23.769633507853403,20.904642096823245,27.625931782245313,21.01439790575916,37.74312248116348,21.885403889959697,40.37147362887682
2020-07-25,36.903677758318736,36.49943630214205,38.44234016002349,37.49912434325744,39.740698985343855,29.127211333773765,25.59719789842382,23.75986471251409,32.430448506202744,39.36945812807882,25.261083743842363,35.36945812807882
2020-07-26,51.05394669400307,46.70107719928187,46.077947705969414,27.367375704766786,26.00987432675045,26.186482486433153,21.578677601230137,27.289048473967686,27.735569807597436,41.49568552253116,26.27037392138063,32.23394055608821
2020-07-27,37.53340669706021,36.075,33.05557941757581,27.169470209086622,31.4,24.619878017352463,35.297123093853166,32.525,42.32454256507173,42.62536873156342,26.4433206911083,30.931310577328276
2020-07-28,33.26499371275491,30.505138858517384,38.1554457351903,19.3319118692253,14.585611196151323,17.14909184262884,47.40309441801979,54.90924994533129,44.69546242218086,42.248803827751196,22.822966507177032,34.92822966507177
2020-07-29,32.08206171583588,38.38456040028592,30.453269835870397,40.99355713801289,35.525375268048606,38.863848966748876,26.924381146151237,26.090064331665474,30.68288119738073,40.87675005737893,24.695891668579296,34.42735827404177
2020-07-30,37.82865795019745,53.09988518943743,27.610323089046492,45.98653653346428,27.592805204745503,51.50709219858156,16.184805516338265,19.307309605817068,20.882584712371948,37.455325232308795,26.501072194424587,36.04360257326662
2020-07-31,38.67847529738647,47.23042836041359,37.097821850777294,24.95267864895372,23.338257016248154,29.809899103624474,36.36884605365981,29.431314623338256,33.09227904559823,37.87528868360277,29.76905311778291,32.35565819861432
2020-08-01,20.74300579617544,26.908988447449985,19.224641529474244,34.70859385696682,24.85207100591716,40.92759780492123,44.54840034685774,48.238940546632854,39.84776066560453,39.13531723750702,27.17574396406513,33.68893879842785
2020-08-02,33.2316630355846,33.73756218905473,37.102085620197585,49.52311788913096,52.67412935323383,42.77350896450787,17.245219075284435,13.588308457711443,20.124405415294547,40.30226700251889,28.267562272600056,31.43017072488105
2020-08-03,43.214840283939665,40.732691710648865,33.14817452404691,20.915594498669034,27.910586774293698,17.680292455965436,35.869565217391305,31.356721515057437,49.171533019987656,34.17308140891066,24.119430837415443,41.707487753673895
2020-08-04,18.959502145113383,33.23180018275967,25.18027961736571,48.2438357456037,30.42948522692659,40.98601913171449,32.79666210928292,36.338714590313735,33.833701250919795,36.81998021760633,27.176063303659742,36.003956478733926
2020-08-05,51.539617779686495,46.15912208504801,58.70463428252373,20.919046596521365,28.155006858710564,19.061976549413735,27.54133562379214,25.685871056241428,22.233389168062534,39.965861984881734,26.725188978297975,33.30894903682029
2020-08-06,43.7647585195496,44.26229508196721,44.09673822135489,41.813526882254976,37.48292349726776,40.793141901310285,14.421714598195422,18.254781420765028,15.11011987733482,43.14193218606236,28.914636224229,27.943431589708638
2020-08-07,51.89602596891599,41.52331089503864,48.851914653101595,19.589809167814284,19.645973572675143,19.20658471103575,28.514164863269723,38.83071553228621,31.941500635862653,40.68233022207917,27.792082394592853,31.52558738332797
2020-08-08,58.42807336668182,51.018161805173364,56.45895273345064,23.785432772472337,26.21537332599523,23.14179964807961,17.786493860845837,22.766464868831406,20.399247618469754,41.52664426308209,28.628580572891664,29.844775164026245
2020-08-09,23.155825974585397,45.6024522518274,29.56763615069295,30.776168425586906,34.77953312897901,37.712277962131566,46.0680055998277,19.618014619193588,32.720085887175486,40.3615569083195,31.691569821066224,27.94687327061428
2020-08-10,36.06187993946528,51.47815679233992,30.244614455405678,44.5468303346225,30.077797725912628,47.795449969800686,19.391289725912223,18.444045481747455,21.959935574793636,40.968219990120204,31.31895274164334,27.712827268236456
2020-08-11,30.530537412627478,43.98290598290598,28.63559797866367,43.86157900767732,30.683760683760685,42.21723126832616,25.607883579695198,25.333333333333332,29.14717075301017,40.33846153846154,30.784615384615385,28.876923076923077
2020-08-12,33.47267013125732,37.075586095392076,34.37687938523221,50.47757944251587,39.92522231204527,46.94286668894086,16.049750426226815,22.999191592562653,18.68025392582693,40.66804407713499,32.36914600550964,26.962809917355372
2020-08-13,44.72417770353577,41.28300843356837,41.65563887663579,28.121147038937277,25.93667910963639,24.32485418810959,27.154675257526947,32.780312456795244,34.01950693525462,40.70697152475803,29.358956375368216,29.934072099873756
2020-08-14,20.41022501148018,40.26520732477373,31.17585564292532,12.903719577529467,28.75184171753315,18.553702104449798,66.68605541099036,30.982950957693117,50.27044225262488,40.13441323453386,29.77770118904015,30.087885576425986
2020-08-15,59.40443706252224,54.69022687609075,47.17335058214748,23.293391861430774,27.770506108202444,23.55109961190168,17.30217107604698,17.539267015706805,29.275549805950842,36.98722259583053,30.0773369199731,32.93544048419637
2020-08-16,42.0039475211889,41.17193523515806,37.08366115919224,30.326251015906188,29.780262143407864,32.199055861526354,27.66980146290491,29.04780262143408,30.717282979281407,35.24017467248908,29.54876273653566,35.21106259097525
2020-08-17,43.44984930850914,33.16184649610678,38.317484150817485,39.26428752499789,42.36651835372636,40.46963630296963,17.285863166492973,24.47163515016685,21.21287954621288,35.77172503242542,27.055771725032425,37.172503242542156
2020-08-18,37.28089650068718,38.9816700610998,32.6781767130653,37.435246854847236,36.537678207739305,32.6781767130653,25.283856644465587,24.480651731160897,34.643646573869404,39.332816136539954,28.068269976726143,32.598913886733904
2020-08-19,50.01083222431989,43.506493506493506,43.00298919291791,28.861687970041164,34.36032053053329,28.912393653713497,21.127479805638945,22.133185962973197,28.08461715336859,39.50013583265417,27.465362673186632,33.034501494159194
2020-08-20,43.38156761412576,42.588759751631905,37.475317348378,32.17571059431525,26.667728068778857,37.60695815702868,24.442721791559002,30.74351217958924,24.917724494593323,37.63235294117647,26.294117647058822,36.0735294117647
2020-08-21,41.81162431726431,36.80940758819614,36.122161445383725,31.953514604606983,29.343243842911026,33.743576993204044,26.23486107812871,33.84734856889283,30.134261561412234,35.48959918822933,30.580923389142566,33.92947742262811
2020-08-22,42.132187126360236,46.44,48.42316513761468,39.58197750972409,31.66,31.163990825688074,18.28583536391567,21.9,20.412844036697248,38.97122929380994,29.43330427201395,31.59546643417611
2020-08-23,55.64293903493775,51.69689877121124,46.68935643564357,26.479876098718748,19.54359274429491,26.722359735973598,17.877184866343505,28.759508484493857,26.58828382838284,39.930209371884345,29.096045197740114,30.97374543037554
2020-08-24,40.32227907055804,42.188805346700086,32.281865284974096,39.82594210535262,34.73684210526316,38.677720207253884,19.85177882408934,23.07435254803676,29.04041450777202,40.6116979347312,25.17736087025067,34.21094119501813
2020-08-25,56.530905762756184,41.24183006535948,53.37986577181208,29.210930605040367,38.23529411764706,28.98791946308725,14.258163632203445,20.522875816993466,17.63221476510067,39.260068685607244,28.34842335310646,32.391507961286294
2020-08-26,41.71440904096688,42.11886304909561,36.68360449396299,23.754120232302622,26.64369796152742,25.751713206843505,34.5314707267305,31.237438989376972,37.564682299193514,38.228472020875614,26.65990142070165,35.11162655842273
2020-08-27,42.22513443897149,28.134969325153374,39.849955869373346,31.5084278548511,56.61349693251534,28.546211070482915,26.266437706177413,15.251533742331288,31.60383306014374,38.34050764435209,28.380584830043045,33.27890752560487
2020-08-28,46.00592635570567,52.281812125249836,47.08989063750334,33.58958950662053,24.133910726182545,31.608428914377168,20.4044841376738,23.584277148567622,21.301680448119498,41.49081007488087,27.705922396187884,30.803267528931247
2020-08-29,47.205222358221135,46.88354291962821,41.13069352254521,32.0559897059285,28.184800437397485,32.4101625085832,20.73878793585036,24.931656642974303,26.459143968871594,40.670859538784065,28.59538784067086,30.733752620545072
2020-08-30,43.35012753757616,44.421523121884135,45.69248980665527,41.44022598393659,39.24703455389376,37.386557937656185,15.209646478487256,16.331442324222106,16.920952255688544,41.67557932263814,30.303030303030305,28.02139037433155
2020-08-31,41.58048588764155,37.526108145741475,40.876342677495416,39.69392517625095,36.945927129264334,38.15823945506943,18.725588936107496,25.5279647249942,20.965417867435157,39.884508164078056,30.864197530864196,29.251294305057748
2020-09-01,55.49819377796948,51.9237684286228,36.039225260416664,23.336658219658165,27.424187941987295,30.692545572916668,21.16514800237235,20.652043629389908,33.268229166666664,43.813813813813816,26.47147147147147,29.714714714714713
2020-09-02,32.58244829513695,26.73203871050439,33.44602097470697,38.79581569911363,51.38755367557521,34.864898210980876,28.621736005749423,21.8804076139204,31.689080814312153,39.69686451463612,27.62929538354738,32.6738401018165
2020-09-03,49.21900341841954,48.58842617631152,56.62108122958576,31.216782693315366,27.295835586803676,25.9150157208706,19.56421388826509,24.115738236884802,17.463903049543635,38.685909608811244,27.975693125712116,33.338397265476644
2020-09-04,44.65274745970193,43.83654629378224,39.8174121487224,26.393418766104247,25.45479228889492,27.37287703371245,28.953833774193825,30.708661417322833,32.809710817565154,40.920240209760635,26.955933350249513,32.12382643998985
2020-09-05,42.86161816056297,39.989954796584634,38.53735919007558,31.903237390832615,37.548970366649925,29.76971338941965,25.235144448604416,22.461074836765444,31.692927420504777,41.624200368643606,27.149517510571396,31.226282120784994
2020-09-06,53.69331985772871,51.328692647731316,50.10307643514113,25.559755884239372,22.69701742797622,27.036420340416534,20.746924258031914,25.974289924292464,22.86050322444233,36.57715493619353,26.845690127612933,36.57715493619353
2020-09-07,47.848318764523526,47.70797962648557,47.120270612603754,29.68155635257037,27.67402376910017,29.081913958305392,22.470124882906102,24.617996604414262,23.797815429090853,37.66882846433034,25.590527756292023,36.74064377937764
2020-09-08,49.52976103474138,52.7552400270453,54.26088768827504,31.8456609822663,25.74374577417174,25.02665309296118,18.624577982992324,21.50101419878296,20.712459218763776,40.87317073170732,25.278048780487804,33.84878048780488
2020-09-09,35.71897681724624,43.53226517712774,38.96237968482738,42.75132705015708,34.39291489048949,37.31162009250731,21.529696132596683,22.074819932382773,23.726000222665302,39.03363562209107,25.776114389904514,35.19024998800442
2020-09-10,41.36360502792012,53.1471446436015,42.4108718672785,33.63191396465749,24.396528856720604,32.29655977626327,25.004481007422388,22.456326499677896,25.292568356458226,40.41437049597287,26.865197117422635,32.72043238660449
2020-09-11,45.17812570909916,44.08615234850328,41.761174116077385,19.00996666143024,17.06822422324978,17.035716118437932,35.811907629470596,38.84562342824694,41.20310976548468,40.334156959642314,25.208848099776443,34.45699494058125
2020-09-12,48.94700579416599,61.0743961352657,46.13310718444636,31.43584081815616,19.234782608695653,31.87813275277201,19.617153387677853,19.690821256038646,21.98876006278163,37.62806380495396,28.063804953961874,34.30813124108417
2020-09-13,52.43295065072023,58.55813953488372,50.076179314386174,32.92045154950507,25.53953488372093,34.433050102549075,14.646597799774705,15.902325581395349,15.490770583064753,40.791909042834476,27.425965097831835,31.782125859333686
2020-09-14,43.74158372584342,25.821312147416503,42.254562920268974,29.55855332850551,22.707841261785315,28.98655139289145,26.699862945651066,51.47084659079818,28.758885686839577,40.19253298018642,27.01064534202618,32.7968216777874
2020-09-15,35.767724430228704,26.11507670465749,35.724810656293286,47.15621859016572,35.982174547462236,44.312321339109424,17.07605697960558,37.90274874788027,19.962868004597293,37.80016704948841,28.02255168093548,34.17728126957611
2020-09-16,49.15518725785622,49.636865793780686,48.21345527825143,22.928325441239775,24.662438625204583,23.237999276597943,27.916487300904002,25.70069558101473,28.548545445150623,34.3820491511338,25.02077644544699,40.59717440341921
2020-09-17,41.20490059983953,40.20353037251083,36.670968667096865,36.4902382802053,28.82718763741441,34.11844841184484,22.30486111995517,30.969281990074755,29.210582921058293,34.80103063269396,22.759805324935584,42.43916404237046
2020-09-18,54.46251003105265,47.689625108979946,53.84549911480321,20.9547236081551,14.723831991384174,18.910867492850333,24.58276636079225,37.58654289963588,27.243633392346453,36.73614064936906,23.670778392173542,39.59308095845739
2020-09-19,40.17296955045185,37.529246607393546,37.273431448489546,38.293616531399294,30.287786616752456,38.10999225406662,21.533413918148852,32.182966775854,24.616576297443842,39.40194420963652,25.98267117497887,34.61538461538461
2020-09-20,40.238108825291754,44.69509682735888,41.124856395997405,29.806402830484778,28.78038730943552,28.212983466808744,29.955488344223472,26.524515863205604,30.662160137193855,38.46606512357788,28.373872106708514,33.16006276971361
2020-09-21,33.02368349699977,39.17669950139852,32.2743375834653,37.48806394190529,35.01763346710446,37.098591089416026,29.488252561094935,25.80566703149702,30.62707132711867,38.25465182416511,26.399609978061267,35.34573819777363
2020-09-22,41.46067609818452,50.704153223741486,37.70547119787901,34.41813062479487,23.21913248322835,29.393428135293647,24.12119327702061,26.076714293030165,32.90110066682735,36.30941940010524,25.621236040460737,38.069344559434015
2020-09-23,39.66710197356868,34.54094534137327,46.76116615335139,17.563196663995225,40.85780976463723,22.219748413670267,42.7697013624361,24.601244893989495,31.019085432978343,36.85630357892213,24.171212757028954,38.972483664048916
2020-09-24,41.57547102989092,41.38013371537727,39.5664770898165,30.28403456580252,23.73447946513849,27.112351110634187,28.14049440430656,34.88538681948424,33.321171799549305,41.19795471146823,26.106647187728267,32.69539810080351
2020-09-25,51.3279306747974,54.913547822280584,47.90714968660363,21.977052074139454,20.420223243598162,21.31095293742696,26.695017251063145,24.666228934121254,30.781897375969404,42.15238764044944,25.851474719101123,31.996137640449437
2020-09-26,38.85697605321045,39.3029490616622,40.5020564458942,37.74772990273246,34.405719392314566,33.82782584030634,23.39529404405709,26.291331546023233,25.67011771379946,43.44473007712082,26.05299584734032,30.502274075538857
2020-09-27,44.60621954941614,55.04785779398359,49.972195871904745,27.284853554593447,22.6640838650866,23.165745314186648,28.108926895990415,22.28805834092981,26.862058813908607,43.61984483462638,25.61249489587587,30.767660269497753
2020-09-28,31.014255602396272,43.10123878684323,34.79102167182663,31.893443532283115,25.67278940623665,34.13109010917386,37.09230086532061,31.22597180692012,31.07788821899951,37.36145320197044,29.63362068965517,33.004926108374384
2020-09-29,38.481283115728495,73.9644128113879,39.456286031628494,32.47151778480423,14.231316725978647,30.729359496482783,29.04719909946728,11.804270462633452,29.81435447188872,39.91091628959276,25.820135746606336,34.268947963800905
2020-09-30,41.241610027737195,39.314359637774906,40.748927107870024,41.257490101420736,37.32212160413972,38.49504694911426,17.50089987084207,23.36351875808538,20.756025943015715,37.02601759827815,26.66329049819586,36.310691903525985
