Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-06-29,49.726027397260275,18.08219178082192,32.19178082191781,36.32315521628499,5.216284987277354,58.46055979643766,46.84968496849685,7.380738073807381,45.76957695769577,17.373380447585394,13.486454652532391,69.14016489988221
2016-06-30,38.283177109028124,8.33744449925999,53.37937839171189,52.81612368856985,3.0922142462727775,44.09166206515737,43.75274002630425,5.480052608505042,50.76720736519071,19.318181818181817,20.170454545454547,60.51136363636363
2016-07-01,51.17370892018779,6.291079812206573,42.53521126760563,41.007194244604314,17.26618705035971,41.726618705035975,49.29384965831435,4.4646924829157175,46.241457858769934,36.234177215189874,16.455696202531644,47.31012658227848
2016-07-02,41.89497716894977,8.333333333333334,49.77168949771689,48.328267477203646,6.079027355623101,45.59270516717325,45.859872611464965,13.21656050955414,40.92356687898089,23.98427260812582,11.66448230668414,64.35124508519004
2016-07-03,47.06572769953052,8.568075117370892,44.36619718309859,81.03448275862068,5.517241379310345,13.448275862068966,43.56060606060606,11.363636363636363,45.07575757575758,33.589251439539346,17.27447216890595,49.1362763915547
2016-07-04,51.087902523933856,9.399477806788513,39.51261966927763,42.33766233766234,8.311688311688311,49.35064935064935,39.2485549132948,11.445086705202312,49.30635838150289,32.416953035509735,13.745704467353951,53.83734249713631
2016-07-05,38.028169014084504,7.103490508266994,54.8683404776485,41.2037037037037,9.722222222222221,49.074074074074076,34.4106463878327,13.87832699619772,51.71102661596958,22.0795892169448,11.938382541720154,65.98202824133504
2016-07-06,49.715370018975335,11.005692599620494,39.27893738140418,39.91323210412148,16.702819956616054,43.38394793926247,43.004418262150224,8.98379970544919,48.01178203240059,31.848552338530066,16.258351893095767,51.89309576837417
2016-07-07,48.85245901639344,7.540983606557377,43.60655737704918,46.53846153846154,12.692307692307692,40.76923076923077,40.9967845659164,11.736334405144694,47.266881028938904,25.78616352201258,25.157232704402517,49.056603773584904
2016-07-08,43.644067796610166,9.745762711864407,46.610169491525426,42.857142857142854,15.0,42.142857142857146,43.17032040472176,9.27487352445194,47.55480607082631,28.24858757062147,17.51412429378531,54.23728813559322
2016-07-09,67.14975845410628,2.608695652173913,30.241545893719806,54.330708661417326,4.724409448818897,40.94488188976378,47.93814432989691,4.123711340206185,47.93814432989691,22.135416666666668,15.885416666666666,61.979166666666664
2016-07-10,43.96355353075171,12.072892938496583,43.96355353075171,25.0,6.447368421052632,68.55263157894737,34.865293185419965,12.202852614896988,52.931854199683045,15.3737658674189,12.834978843441467,71.79125528913963
2016-07-11,77.8001341381623,4.292421193829645,17.907444668008047,48.83720930232558,6.976744186046512,44.18604651162791,41.82509505703422,6.3688212927756656,51.80608365019011,26.490066225165563,16.777041942604857,56.73289183222958
2016-07-12,73.81567614125754,2.239448751076658,23.944875107665805,41.201716738197426,6.008583690987124,52.78969957081545,47.20185256657661,5.67348514087225,47.124662292551136,20.85427135678392,15.075376884422111,64.07035175879398
2016-07-13,52.84552845528455,8.94308943089431,38.21138211382114,45.91439688715953,6.809338521400778,47.27626459143969,45.47461368653422,5.629139072847682,48.8962472406181,26.829268292682926,17.317073170731707,55.853658536585364
2016-07-14,47.61904761904762,6.904761904761905,45.476190476190474,40.74074074074074,7.407407407407407,51.851851851851855,48.40613931523023,4.368358913813459,47.22550177095631,21.855670103092784,43.09278350515464,35.05154639175258
2016-07-15,43.58974358974359,16.41025641025641,40.0,41.568627450980394,14.117647058823529,44.31372549019608,52.9126213592233,13.349514563106796,33.737864077669904,30.097087378640776,29.368932038834952,40.53398058252427
2016-07-16,42.076502732240435,18.0327868852459,39.89071038251366,50.0,10.0,40.0,45.925925925925924,15.555555555555555,38.51851851851852,19.911504424778762,28.31858407079646,51.769911504424776
2016-07-17,42.36706689536878,9.948542024013722,47.684391080617495,47.41379310344828,16.810344827586206,35.775862068965516,64.77732793522267,5.2631578947368425,29.959514170040485,53.9622641509434,17.735849056603772,28.30188679245283
2016-07-18,41.07142857142857,19.642857142857142,39.285714285714285,66.3265306122449,12.244897959183673,21.428571428571427,37.98449612403101,7.945736434108527,54.06976744186046,18.908382066276804,18.908382066276804,62.18323586744639
2016-07-19,49.66824644549763,7.203791469194313,43.127962085308056,52.94117647058823,7.254901960784314,39.80392156862745,43.042813455657495,4.8547400611620795,52.10244648318043,24.897119341563787,19.753086419753085,55.349794238683124
2016-07-20,38.25757575757576,4.545454545454546,57.196969696969695,36.19402985074627,15.671641791044776,48.134328358208954,49.620253164556964,6.582278481012659,43.79746835443038,17.083333333333332,47.708333333333336,35.208333333333336
2016-07-21,38.521400778210115,7.392996108949417,54.08560311284047,58.661417322834644,4.330708661417323,37.00787401574803,53.51473922902494,11.564625850340136,34.92063492063492,24.926686217008797,30.205278592375368,44.868035190615835
2016-07-22,48.223350253807105,15.228426395939087,36.54822335025381,52.459016393442624,15.300546448087431,32.240437158469945,37.36842105263158,10.175438596491228,52.45614035087719,27.088607594936708,29.620253164556964,43.29113924050633
2016-07-23,40.86021505376344,33.333333333333336,25.806451612903224,52.30769230769231,20.0,27.692307692307693,42.97520661157025,16.52892561983471,40.49586776859504,26.953125,27.734375,45.3125
2016-07-24,44.237918215613384,8.178438661710038,47.58364312267658,62.82051282051282,10.897435897435898,26.28205128205128,33.333333333333336,16.666666666666668,50.0,22.8125,22.5,54.6875
2016-07-25,39.053254437869825,25.14792899408284,35.798816568047336,36.0,18.22222222222222,45.77777777777778,31.899109792284868,5.074183976261128,63.02670623145401,27.7992277992278,23.93822393822394,48.262548262548265
2016-07-26,44.099378881987576,10.714285714285714,45.18633540372671,39.53488372093023,6.976744186046512,53.48837209302326,44.191714053614945,16.978066612510155,38.8302193338749,25.576923076923077,28.846153846153847,45.57692307692308
2016-07-27,49.142857142857146,7.857142857142857,43.0,28.469750889679716,15.658362989323843,55.87188612099644,39.93993993993994,7.407407407407407,52.652652652652655,25.87646076794658,16.52754590984975,57.595993322203675
2016-07-28,50.452488687782804,5.656108597285068,43.89140271493213,62.54125412541254,4.9504950495049505,32.508250825082506,40.171858216970996,5.477980665950591,54.35016111707841,10.192147034252297,9.774436090225564,80.03341687552214
2016-07-29,39.79933110367893,13.043478260869565,47.15719063545151,52.5,7.083333333333333,40.416666666666664,42.667844522968196,14.134275618374557,43.197879858657245,15.131578947368421,26.096491228070175,58.771929824561404
2016-07-30,51.5625,14.0625,34.375,41.30434782608695,13.043478260869565,45.65217391304348,40.59040590405904,11.07011070110701,48.33948339483395,20.76502732240437,30.05464480874317,49.18032786885246
2016-07-31,27.482594356907292,8.574569439355075,63.942836203737635,40.449438202247194,12.359550561797754,47.19101123595506,37.05357142857143,12.946428571428571,50.0,11.6,25.6,62.8
2016-08-01,45.91439688715953,17.898832684824903,36.18677042801556,51.282051282051285,16.025641025641026,32.69230769230769,34.437869822485204,15.7396449704142,49.82248520710059,14.676616915422885,34.32835820895522,50.995024875621894
2016-08-02,41.798418972332016,17.638339920948617,40.56324110671937,56.29139072847682,12.251655629139073,31.456953642384107,46.528403967538324,8.926961226330027,44.54463480613165,38.170731707317074,14.268292682926829,47.5609756097561
2016-08-03,43.91938846421126,4.586518415566365,51.494093120222374,29.57957957957958,11.186186186186186,59.234234234234236,37.73006134969325,8.159509202453988,54.11042944785276,20.403825717321997,34.00637619553666,45.58979808714134
2016-08-04,48.10126582278481,4.3399638336347195,47.55877034358047,38.30010493179434,11.85729275970619,49.84260230849947,40.79497907949791,9.205020920502092,50.0,20.233463035019454,35.40856031128405,44.3579766536965
2016-08-05,53.93939393939394,7.2727272727272725,38.78787878787879,52.78592375366569,5.278592375366569,41.935483870967744,44.3089430894309,8.536585365853659,47.15447154471545,20.37617554858934,27.272727272727273,52.35109717868338
2016-08-06,34.09090909090909,6.818181818181818,59.09090909090909,37.56345177664975,17.258883248730964,45.17766497461929,41.07142857142857,8.333333333333334,50.595238095238095,17.78846153846154,18.26923076923077,63.94230769230769
2016-08-07,43.47826086956522,30.434782608695652,26.08695652173913,38.46153846153846,13.461538461538462,48.07692307692308,40.4040404040404,7.3232323232323235,52.27272727272727,24.59016393442623,18.579234972677597,56.830601092896174
2016-08-08,45.833333333333336,4.166666666666667,50.0,42.857142857142854,7.936507936507937,49.20634920634921,14.30472388556221,1.996007984031936,83.69926813040586,19.523809523809526,19.523809523809526,60.95238095238095
2016-08-09,57.05128205128205,10.897435897435898,32.05128205128205,8.39243498817967,2.0094562647754137,89.59810874704492,32.857142857142854,12.857142857142858,54.285714285714285,26.600985221674875,26.600985221674875,46.79802955665025
2016-08-10,43.12977099236641,5.343511450381679,51.52671755725191,53.96825396825397,25.396825396825395,20.634920634920636,45.18828451882845,13.807531380753138,41.00418410041841,29.82456140350877,16.666666666666668,53.50877192982456
2016-08-11,39.77272727272727,5.113636363636363,55.11363636363637,48.41437632135307,5.708245243128964,45.87737843551797,48.52173913043478,4.869565217391305,46.608695652173914,18.552036199095024,20.81447963800905,60.633484162895925
2016-08-12,68.1592039800995,6.467661691542289,25.37313432835821,40.61433447098976,7.508532423208191,51.877133105802045,44.329896907216494,5.498281786941581,50.171821305841924,18.674698795180724,27.10843373493976,54.21686746987952
2016-08-13,46.49859943977591,5.042016806722689,48.4593837535014,42.10526315789474,21.05263157894737,36.8421052631579,38.69346733668342,15.577889447236181,45.7286432160804,24.623115577889447,19.09547738693467,56.28140703517588
2016-08-14,48.46938775510204,10.204081632653061,41.326530612244895,45.833333333333336,8.333333333333334,45.833333333333336,47.018348623853214,8.715596330275229,44.26605504587156,33.333333333333336,19.047619047619047,47.61904761904762
2016-08-15,26.51646447140381,12.824956672443674,60.658578856152516,27.77777777777778,38.888888888888886,33.333333333333336,44.0251572327044,8.80503144654088,47.16981132075472,33.734939759036145,28.11244979919679,38.15261044176707
2016-08-16,42.16035634743875,9.198218262806236,48.641425389755014,45.45454545454545,10.743801652892563,43.80165289256198,41.605839416058394,15.328467153284672,43.065693430656935,57.407407407407405,16.97530864197531,25.617283950617285
2016-08-17,45.627376425855516,5.7034220532319395,48.669201520912544,49.44320712694878,7.572383073496659,42.98440979955456,39.15343915343915,23.015873015873016,37.83068783068783,34.69387755102041,13.877551020408163,51.42857142857143
2016-08-18,47.400611620795104,6.72782874617737,45.87155963302752,68.18181818181819,14.393939393939394,17.424242424242426,36.496350364963504,10.94890510948905,52.55474452554745,20.59620596205962,19.51219512195122,59.89159891598916
2016-08-19,51.829268292682926,12.804878048780488,35.36585365853659,43.48894348894349,13.022113022113022,43.48894348894349,42.07525655644242,12.65678449258837,45.267958950969216,15.584415584415584,15.584415584415584,68.83116883116882
2016-08-20,40.333333333333336,10.333333333333334,49.333333333333336,45.714285714285715,31.428571428571427,22.857142857142858,9.705882352941176,18.823529411764707,71.47058823529412,26.451612903225808,10.96774193548387,62.58064516129032
2016-08-21,48.76712328767123,6.027397260273973,45.205479452054796,37.2093023255814,8.372093023255815,54.41860465116279,44.03470715835141,7.158351409978308,48.80694143167028,29.615384615384617,17.307692307692307,53.07692307692308
2016-08-22,49.40711462450593,7.1146245059288535,43.47826086956522,32.314410480349345,6.11353711790393,61.572052401746724,44.8,9.6,45.6,18.333333333333332,46.388888888888886,35.27777777777778
2016-08-23,40.0,14.0,46.0,43.70860927152318,4.635761589403973,51.65562913907285,46.411483253588514,5.861244019138756,47.72727272727273,14.578005115089514,47.05882352941177,38.36317135549872
2016-08-24,43.28358208955224,10.447761194029852,46.26865671641791,21.73913043478261,24.63768115942029,53.6231884057971,40.34653465346535,8.415841584158416,51.23762376237624,23.206751054852322,32.48945147679325,44.30379746835443
2016-08-25,42.42424242424242,16.666666666666668,40.90909090909091,54.91803278688525,10.655737704918034,34.42622950819672,46.81159420289855,5.507246376811594,47.68115942028985,33.333333333333336,17.741935483870968,48.924731182795696
2016-08-26,53.40909090909091,5.681818181818182,40.90909090909091,36.075949367088604,11.39240506329114,52.53164556962025,35.87786259541985,17.557251908396946,46.56488549618321,17.321016166281755,58.429561200923786,24.249422632794456
2016-08-27,42.77777777777778,12.777777777777779,44.44444444444444,43.85964912280702,21.05263157894737,35.08771929824562,49.65986394557823,8.16326530612245,42.17687074829932,27.142857142857142,28.571428571428573,44.285714285714285
2016-08-28,68.27160493827161,5.493827160493828,26.234567901234566,53.57142857142857,20.0,26.428571428571427,15.504587155963304,7.064220183486238,77.43119266055047,27.683615819209038,18.64406779661017,53.67231638418079
2016-08-29,46.44970414201183,15.976331360946746,37.57396449704142,49.06832298136646,11.180124223602485,39.75155279503105,33.18681318681319,16.923076923076923,49.89010989010989,63.97260273972603,8.219178082191782,27.80821917808219
2016-08-30,43.14159292035398,15.929203539823009,40.92920353982301,28.32980972515856,20.084566596194502,51.58562367864693,43.604651162790695,14.244186046511627,42.151162790697676,36.85847589424572,34.68118195956454,28.460342146189735
2016-08-31,38.18181818181818,13.636363636363637,48.18181818181818,36.199095022624434,11.161387631975867,52.639517345399696,40.247678018575854,9.597523219814242,50.154798761609904,21.939953810623557,28.868360277136258,49.19168591224018
2016-09-01,45.6953642384106,7.28476821192053,47.019867549668874,35.625,8.125,56.25,44.03846153846154,9.423076923076923,46.53846153846154,25.963488843813387,29.20892494929006,44.827586206896555
2016-09-02,46.3235294117647,8.455882352941176,45.220588235294116,43.339100346020764,7.093425605536332,49.567474048442904,37.07025411061286,24.314897857498753,38.61484803188839,9.22671353251318,10.808435852372584,79.96485061511423
2016-09-03,46.37096774193548,9.67741935483871,43.95161290322581,65.82278481012658,3.7974683544303796,30.379746835443036,41.265822784810126,9.620253164556962,49.11392405063291,24.262295081967213,19.672131147540984,56.0655737704918
2016-09-04,41.77142857142857,14.742857142857142,43.48571428571429,33.25015595757954,8.546475358702432,58.203368683718026,43.614219881500986,15.86570111915734,40.52007899934167,21.931355439208843,18.440954043048283,59.62769051774287
2016-09-05,40.76517150395778,5.672823218997362,53.562005277044854,35.204081632653065,8.843537414965986,55.95238095238095,43.51724137931034,17.448275862068964,39.03448275862069,28.34355828220859,18.773006134969325,52.88343558282209
2016-09-06,52.0371325425477,5.157297576070139,42.805569881382155,37.87375415282392,14.285714285714286,47.840531561461795,44.21768707482993,13.321995464852607,42.46031746031746,20.952380952380953,27.61904761904762,51.42857142857143
2016-09-07,41.66020170674942,16.13653995345229,42.203258339798296,54.96267018006149,7.7733860342556,37.26394378568292,37.56938358165352,6.8653228162430615,55.56529360210342,33.36998350742166,34.41451346893898,32.215503023639364
2016-09-08,47.62845849802372,10.079051383399209,42.29249011857708,54.203684653511644,4.432806508931076,41.36350883755728,41.666666666666664,7.6797385620915035,50.65359477124183,11.409395973154362,69.64951528709918,18.94108873974646
2016-09-09,38.12709030100334,5.68561872909699,56.187290969899664,48.507462686567166,6.7164179104477615,44.776119402985074,46.52956298200514,7.455012853470437,46.01542416452442,26.630434782608695,34.23913043478261,39.130434782608695
2016-09-10,45.69377990430622,8.133971291866029,46.17224880382775,44.6927374301676,13.966480446927374,41.340782122905026,46.85212298682284,3.6603221083455346,49.487554904831626,32.467532467532465,24.025974025974026,43.506493506493506
2016-09-11,46.2962962962963,11.805555555555555,41.898148148148145,41.1764705882353,8.235294117647058,50.588235294117645,32.93718166383701,9.507640067911714,57.555178268251275,28.522336769759452,32.98969072164948,38.487972508591064
2016-09-12,45.9958932238193,8.829568788501026,45.17453798767967,43.9374185136897,9.126466753585397,46.9361147327249,40.19957234497505,15.680684248039915,44.11974340698503,27.18052738336714,17.647058823529413,55.172413793103445
2016-09-13,45.765091249415065,2.5503041647168927,51.68460458586804,29.535864978902953,12.658227848101266,57.80590717299578,32.348993288590606,22.550335570469798,45.100671140939596,27.467105263157894,16.11842105263158,56.41447368421053
2016-09-14,43.44978165938865,13.646288209606986,42.903930131004365,50.469043151969984,21.20075046904315,28.330206378986865,41.889763779527556,8.11023622047244,50.0,28.833333333333332,12.833333333333334,58.333333333333336
2016-09-15,52.556237218813905,3.885480572597137,43.558282208588956,51.778093883357045,4.836415362731152,43.3854907539118,42.18978102189781,7.299270072992701,50.51094890510949,32.56410256410256,17.94871794871795,49.48717948717949
2016-09-16,43.48697394789579,3.006012024048096,53.50701402805611,33.673469387755105,9.183673469387756,57.142857142857146,40.692640692640694,6.70995670995671,52.5974025974026,22.799097065462753,15.801354401805868,61.39954853273138
2016-09-17,49.26701570680628,11.099476439790577,39.63350785340314,42.016806722689076,13.865546218487395,44.11764705882353,43.565891472868216,15.710594315245478,40.723514211886304,61.20092378752887,10.277136258660509,28.521939953810623
2016-09-18,39.57446808510638,14.184397163120567,46.241134751773046,39.606126914660834,12.910284463894968,47.4835886214442,30.50131926121372,36.992084432717675,32.5065963060686,30.210772833723652,11.358313817330211,58.430913348946135
2016-09-19,38.161898965307365,24.102251978088862,37.735849056603776,37.5558867362146,8.19672131147541,54.24739195230998,42.69885239414325,11.713494261970716,45.58765334388603,33.819951338199516,13.219789132197892,52.960259529602595
2016-09-20,39.48717948717949,11.965811965811966,48.547008547008545,38.61671469740634,18.443804034582133,42.93948126801153,40.16868740115972,13.547706905640485,46.28360569319979,23.47762289068232,15.40719002201027,61.11518708730741
2016-09-21,42.63565891472868,8.656330749354005,48.708010335917315,44.38502673796791,14.973262032085561,40.64171122994652,37.521222410865875,19.864176570458405,42.61460101867572,23.388581952117864,29.373848987108655,47.23756906077348
2016-09-22,48.225214198286416,5.752753977968176,46.02203182374541,43.31683168316832,7.920792079207921,48.76237623762376,43.31550802139037,10.37433155080214,46.31016042780749,26.495726495726494,13.817663817663817,59.686609686609685
2016-09-23,45.775535939470366,7.440100882723834,46.7843631778058,45.283018867924525,6.415094339622642,48.301886792452834,47.5,8.571428571428571,43.92857142857143,28.80658436213992,15.843621399176955,55.349794238683124
2016-09-24,51.74418604651163,5.813953488372093,42.44186046511628,43.1578947368421,8.421052631578947,48.421052631578945,41.566265060240966,6.325301204819277,52.10843373493976,29.41176470588235,20.123839009287927,50.46439628482972
2016-09-25,39.59183673469388,6.326530612244898,54.08163265306123,40.0,12.76595744680851,47.234042553191486,44.606413994169095,13.994169096209912,41.39941690962099,20.895522388059703,39.23240938166311,39.872068230277186
2016-09-26,46.08433734939759,15.36144578313253,38.55421686746988,37.17391304347826,32.7536231884058,30.07246376811594,42.4408014571949,9.47176684881603,48.08743169398907,22.36842105263158,21.992481203007518,55.6390977443609
2016-09-27,51.9280205655527,5.269922879177378,42.80205655526992,39.16849015317287,9.190371991247265,51.64113785557987,46.12403100775194,10.981912144702843,42.89405684754522,22.794117647058822,18.38235294117647,58.8235294117647
2016-09-28,49.54128440366973,7.568807339449541,42.88990825688074,36.94117647058823,9.647058823529411,53.411764705882355,20.01943634596696,4.470359572400389,75.51020408163265,38.588235294117645,19.294117647058822,42.11764705882353
2016-09-29,55.645161290322584,6.586021505376344,37.76881720430107,50.847457627118644,12.288135593220339,36.86440677966102,47.098976109215016,5.802047781569966,47.098976109215016,38.34808259587021,17.404129793510325,44.24778761061947
2016-09-30,44.32071269487751,7.572383073496659,48.10690423162583,42.857142857142854,9.183673469387756,47.95918367346939,36.75,17.0,46.25,32.51231527093596,13.793103448275861,53.69458128078818
