Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-06-26,38.54077253218884,37.17277486910995,34.84107579462103,22.40343347639485,14.136125654450261,15.647921760391197,39.05579399141631,48.69109947643979,49.511002444987774,30.379746835443036,16.998191681735985,52.622061482820975
2016-06-27,22.22222222222222,31.638418079096045,19.154388212684175,41.53924566768603,16.949152542372882,28.63549007046765,36.23853211009175,51.41242937853107,52.21012171684817,21.42025611175786,19.49941792782305,59.08032596041909
2016-06-28,29.96987951807229,26.666666666666668,24.1234221598878,10.140562248995984,16.666666666666668,10.331930808789155,59.889558232931726,56.666666666666664,65.54464703132305,20.604259534422983,13.521545319465082,65.87419514611193
2016-06-29,75.98331346841478,71.1395101171459,60.43869956913435,5.76082638061184,7.0287539936102235,10.575793184488838,18.25586015097338,21.831735889243877,28.985507246376812,31.128896377422073,17.902274641954506,50.96882898062342
2016-06-30,34.06725380304243,31.76178660049628,34.497313891020724,17.41393114491593,24.317617866004962,25.13430544896393,48.51881505204163,43.92059553349876,40.36838066001535,32.78084714548803,14.806629834254144,52.41252302025783
2016-07-01,42.811115585984695,25.52204176334107,28.72093023255814,18.32460732984293,24.593967517401392,24.011627906976745,38.86427708417237,49.88399071925754,47.26744186046512,28.78445549028468,18.84319927699955,52.37234523271577
2016-07-02,39.700078926598266,29.957805907172997,33.906882591093115,6.235201262825572,10.548523206751055,5.161943319838056,54.064719810576165,59.49367088607595,60.931174089068826,25.62358276643991,15.419501133786849,58.956916099773245
2016-07-03,64.21711899791232,60.36585365853659,62.53507951356408,10.772442588726513,11.991869918699187,12.909260991580917,25.010438413361168,27.642276422764226,24.555659494855004,36.0969387755102,14.85969387755102,49.04336734693877
2016-07-04,5.6647067259429225,20.06861063464837,8.968609865470851,32.468091208948806,26.758147512864493,29.955156950672645,61.86720206510827,53.17324185248714,61.0762331838565,30.830324909747294,15.234657039711191,53.935018050541515
2016-07-05,41.690140845070424,30.536912751677853,41.01423487544484,14.43661971830986,12.416107382550335,10.765124555160142,43.87323943661972,57.04697986577181,48.220640569395016,30.721003134796238,14.420062695924765,54.858934169278996
2016-07-06,12.26021684737281,31.970260223048328,16.87196715192236,6.755629691409508,23.79182156133829,10.675625233296007,80.98415346121769,44.237918215613384,72.45240761478163,32.98136645962733,16.770186335403725,50.24844720496895
2016-07-07,38.283062645011604,36.267605633802816,45.45454545454545,23.619489559164734,24.64788732394366,13.325031133250311,38.09744779582367,39.08450704225352,41.220423412204234,38.440111420612816,12.813370473537605,48.74651810584958
2016-07-08,33.41968911917098,24.714828897338403,27.773144286905755,21.243523316062177,26.23574144486692,16.430358632193496,45.33678756476684,49.049429657794676,55.79649708090075,24.12252712188896,12.380344607530313,63.497128270580724
2016-07-09,48.17244611059044,33.529411764705884,46.043956043956044,13.964386129334583,21.176470588235293,10.659340659340659,37.86316776007498,45.294117647058826,43.2967032967033,32.49791144527987,12.614870509607352,54.88721804511278
2016-07-10,7.660590277777778,14.470284237726098,11.306306306306306,3.5807291666666665,8.010335917312661,4.1441441441441444,88.75868055555556,77.51937984496124,84.54954954954955,31.082251082251084,14.285714285714286,54.63203463203463
2016-07-11,33.860911270983216,31.800766283524904,41.23972169512967,13.477218225419664,13.026819923371647,6.7046173308032895,52.66187050359712,55.172413793103445,52.055660974067045,28.454731109598367,14.431586113002043,57.11368277739959
2016-07-12,27.45387453874539,26.27906976744186,25.78125,13.653136531365314,14.418604651162791,15.364583333333334,58.8929889298893,59.30232558139535,58.854166666666664,24.619771863117872,16.825095057034222,58.555133079847906
2016-07-13,27.110289587184226,19.935691318327976,25.789860396767082,39.2483056069008,38.90675241157556,31.961792799412198,33.64140480591497,41.157556270096464,42.24834680382072,22.885572139303484,19.90049751243781,57.21393034825871
2016-07-14,12.706270627062706,16.346153846153847,11.06886354034643,11.881188118811881,13.221153846153847,11.533586818757922,75.41254125412541,70.4326923076923,77.39754964089565,25.69145666871543,23.355869698832205,50.95267363245237
2016-07-15,27.939508506616257,20.491803278688526,24.061196105702365,22.457466918714555,21.516393442622952,23.887343532684284,49.603024574669185,57.99180327868852,52.05146036161335,26.73480365788058,16.783216783216783,56.48197955890264
2016-07-16,25.830603649976602,20.307692307692307,21.668177697189485,13.33645297145531,14.76923076923077,13.780598368087036,60.83294337856809,64.92307692307692,64.55122393472348,21.49122807017544,18.34795321637427,60.16081871345029
2016-07-17,17.819148936170212,24.73498233215548,26.101928374655646,61.391843971631204,39.57597173144876,47.24517906336088,20.78900709219858,35.68904593639576,26.65289256198347,23.36911643270025,18.74483897605285,57.8860445912469
2016-07-18,23.529411764705884,26.693227091633467,27.612375948628138,24.38863185723728,26.294820717131476,18.914185639229423,52.08195637805684,47.01195219123506,53.47343841214244,26.060968320382546,21.219366407650927,52.71966527196653
2016-07-19,28.652524648939348,29.310344827586206,37.012369172216935,47.20645354048401,29.80295566502463,35.20456707897241,24.141021810576635,40.88669950738916,27.783063748810658,33.20848938826467,18.476903870162296,48.31460674157304
2016-07-20,32.6530612244898,29.050279329608937,24.230554001119195,15.051020408163266,17.877094972067038,13.094571908226078,52.295918367346935,53.072625698324025,62.674874090654725,30.52302888368462,14.324746291959407,55.15222482435597
2016-07-21,30.57565272098144,22.63681592039801,25.915378356387308,16.955017301038062,19.90049751243781,10.130187144019528,52.4693299779805,57.46268656716418,63.95443449959316,22.64695275874504,24.774612333213128,52.578434908041835
2016-07-22,18.264110756123536,24.16267942583732,20.90868989854433,50.7454739084132,26.555023923444978,41.155712395235994,30.990415335463258,49.282296650717704,37.935597706219674,22.432332220986282,17.982944011865037,59.58472376714868
2016-07-23,29.743268628678774,25.641025641025642,28.04476629361422,20.726361928616154,26.373626373626372,19.35483870967742,49.53036944270507,47.985347985347985,52.60039499670836,26.61082474226804,17.719072164948454,55.670103092783506
2016-07-24,9.034965034965035,12.174721189591079,16.7257421355782,6.993006993006993,7.342007434944238,9.525919361984936,83.97202797202797,80.48327137546468,73.74833850243687,27.39808153477218,18.465227817745802,54.13669064748201
2016-07-25,24.413085311096857,31.84634448574969,26.28099173553719,23.373957665169982,16.1090458488228,16.15112160566706,52.21295702373316,52.04460966542751,57.56788665879575,26.419878296146045,15.821501014198782,57.758620689655174
2016-07-26,31.35330578512397,32.85398230088496,27.288021534320322,22.882231404958677,13.38495575221239,19.885598923283982,45.764462809917354,53.76106194690266,52.82637954239569,27.648114901256733,16.741472172351884,55.61041292639138
2016-07-27,39.36276969392875,26.391752577319586,33.826703669441876,15.654791771199196,17.938144329896907,18.008017267961765,44.98243853487205,55.670103092783506,48.16527906259636,31.09421208280524,15.716096324461343,53.18969159273342
2016-07-28,7.843875502008032,10.860655737704919,9.487063095778485,9.048694779116467,8.401639344262295,13.753971856559238,83.10742971887551,80.73770491803279,76.75896504766227,30.76659822039699,14.510609171800137,54.72279260780287
2016-07-29,71.95063503474718,46.43377001455604,55.72334642102084,2.8636472561706205,7.860262008733624,3.0504379341588646,25.185717709082194,45.70596797671033,41.22621564482029,25.4842875591907,15.368058544984933,59.14765389582436
2016-07-30,43.056576047024244,38.7409200968523,37.79481132075472,18.809698750918443,24.455205811138015,15.742924528301886,38.13372520205731,36.803874092009686,46.4622641509434,20.35175879396985,17.587939698492463,62.06030150753769
2016-07-31,28.25943084050298,38.07692307692308,24.358974358974358,18.199867637326275,6.923076923076923,20.86894586894587,53.54070152217075,55.0,54.77207977207977,26.596604688763136,12.934518997574777,60.468876313662086
2016-08-01,24.70176881941588,30.132450331125828,47.143243975088005,59.934183463595225,23.509933774834437,37.72001083130247,15.364047716988894,46.35761589403973,15.136745193609531,20.05610098176718,24.87143525011688,55.072463768115945
2016-08-02,23.189326556543836,27.058823529411764,19.55193482688391,17.47141041931385,21.176470588235293,14.663951120162933,59.33926302414231,51.76470588235294,65.78411405295316,27.309941520467838,14.736842105263158,57.953216374269005
2016-08-03,18.39080459770115,22.524752475247524,20.078568310781318,62.491203377902885,43.06930693069307,54.124836316019206,19.117992024395964,34.40594059405941,25.796595373199477,27.926509186351705,16.79790026246719,55.275590551181104
2016-08-04,25.185185185185187,24.881516587677726,21.968365553602812,12.510288065843621,8.76777251184834,11.599297012302285,62.30452674897119,66.35071090047393,66.4323374340949,23.506849315068493,18.794520547945204,57.6986301369863
2016-08-05,41.85454545454545,23.863636363636363,28.179419525065963,17.381818181818183,31.25,25.11873350923483,40.763636363636365,44.88636363636363,46.70184696569921,17.046979865771814,33.95973154362416,48.993288590604024
2016-08-06,37.86636641919707,30.82437275985663,35.46521101515398,18.806516308363534,27.240143369175627,19.03210037477595,43.327117272439395,41.935483870967744,45.50268861007007,31.328004487449167,22.311036320291684,46.36095919225915
2016-08-07,26.089517078916373,22.868217054263567,16.08300907911803,21.260306242638396,20.54263565891473,27.30220492866407,52.65017667844523,56.58914728682171,56.6147859922179,23.309859154929576,23.732394366197184,52.95774647887324
2016-08-08,28.580901856763926,32.669322709163346,16.389728096676738,23.010610079575596,21.91235059760956,34.13897280966767,48.40848806366048,45.418326693227094,49.47129909365559,22.802611752887994,19.48769462581617,57.709693621295834
2016-08-09,30.407847186370677,24.82758620689655,24.22786547700755,16.572018585441405,24.482758620689655,17.913520933424845,53.02013422818792,50.689655172413794,57.858613589567604,23.82212811011117,16.781365802011646,59.396506087877185
2016-08-10,44.55112818050888,37.5,55.418304323413814,21.02736437830053,17.578125,17.68669286917462,34.42150744119059,44.921875,26.895002807411565,33.746770025839794,16.74418604651163,49.50904392764858
2016-08-11,77.0627919045148,56.62251655629139,66.15581098339719,3.5979934267427782,9.7682119205298,4.938271604938271,19.339214668742432,33.609271523178805,28.90591741166454,35.166901739539256,13.91631405735778,50.916784203102964
2016-08-12,39.58602846054334,34.78260869565217,27.419354838709676,10.478654592496765,14.715719063545151,9.600614439324117,49.935316946959894,50.50167224080268,62.98003072196621,24.355555555555554,18.933333333333334,56.71111111111111
2016-08-13,23.32163229486617,15.342763873775842,46.494464944649444,6.088196577446248,9.357997823721437,8.464022140221402,70.59017112768758,75.29923830250272,45.041512915129154,22.06208425720621,17.46119733924612,60.47671840354767
2016-08-14,34.746588693957115,23.880597014925375,36.76064123825318,13.060428849902534,20.52238805970149,11.11111111111111,52.19298245614035,55.59701492537314,52.12824765063571,26.990881458966566,15.683890577507599,57.32522796352583
2016-08-15,22.266087643110936,22.58823529411765,20.573733751680862,31.030398736675878,23.058823529411764,21.290900941281937,46.70351362021319,54.35294117647059,58.135365307037205,22.277039848197344,11.992409867172675,65.73055028462998
2016-08-16,35.43543543543544,24.95755517826825,20.893854748603353,16.48921648921649,19.524617996604416,14.115456238361267,48.075348075348074,55.51782682512734,64.99068901303538,24.005261427162118,15.784281486353173,60.21045708648471
2016-08-17,29.130009775171064,41.04477611940298,41.12746459316856,16.959921798631477,16.044776119402986,11.469036378783672,53.910068426197455,42.91044776119403,47.40349902804776,25.19434628975265,17.491166077738516,57.314487632508836
2016-08-18,24.044734389561977,29.300291545189506,34.36293436293436,28.681267474370923,20.699708454810494,8.642708642708643,47.2739981360671,50.0,56.99435699435699,25.253874933190808,12.319615179048638,62.42650988776055
2016-08-19,20.156959933911608,33.8235294117647,26.269881990764496,15.36555142503098,18.277310924369747,15.0846587993843,64.47748864105742,47.89915966386555,58.645459209851204,25.65765765765766,28.792792792792792,45.549549549549546
2016-08-20,30.105263157894736,29.304029304029303,25.419847328244273,20.912280701754387,20.87912087912088,23.129770992366414,48.98245614035088,49.81684981684982,51.45038167938932,24.92528392109982,24.148236700537957,50.926479378362224
2016-08-21,8.817204301075268,30.47945205479452,22.46153846153846,68.36559139784946,24.65753424657534,36.56410256410256,22.817204301075268,44.863013698630134,40.97435897435897,26.68639053254438,20.532544378698226,52.781065088757394
2016-08-22,16.493990882718606,17.794486215538846,9.746146872166818,18.773311230832988,17.293233082706767,18.631006346328196,64.7326978864484,64.91228070175438,71.62284678150499,22.470817120622566,28.842412451361866,48.68677042801556
2016-08-23,31.386138613861387,23.414634146341463,30.02322880371661,14.009900990099009,16.829268292682926,13.414634146341463,54.603960396039604,59.75609756097561,56.56213704994193,22.529644268774703,22.09486166007905,55.37549407114624
2016-08-24,34.692336730841824,32.765957446808514,35.14048278591215,11.098527746319366,11.702127659574469,9.814008705975464,54.20913552283881,55.53191489361702,55.045508508112384,22.5104921785578,13.925982449446776,63.563525371995425
2016-08-25,37.80431786862655,32.08092485549133,37.21649484536083,8.314193844740469,8.092485549132949,9.845360824742269,53.88148828663298,59.82658959537572,52.93814432989691,32.90562913907285,11.672185430463577,55.42218543046358
2016-08-26,17.734375,32.113821138211385,17.052826691380908,29.53125,21.54471544715447,19.091751621872103,52.734375,46.34146341463415,63.855421686746986,27.97897196261682,15.128504672897197,56.89252336448598
2016-08-27,23.076923076923077,25.179856115107913,28.299570288520563,13.798076923076923,16.18705035971223,13.689379987722528,63.125,58.63309352517986,58.011049723756905,26.514032496307237,18.61152141802068,54.87444608567208
2016-08-28,32.71832718327183,36.633663366336634,28.091493924231592,14.452644526445264,19.801980198019802,15.939957112223016,52.829028290282906,43.56435643564357,55.96854896354539,23.90497401633259,21.23236822568671,54.8626577579807
2016-08-29,23.980978260869566,34.27230046948357,18.71820956256358,16.304347826086957,18.309859154929576,15.157680569684638,59.71467391304348,47.417840375586856,66.12410986775178,25.0,18.243243243243242,56.75675675675676
2016-08-30,15.197313182199832,23.5,24.424209962506694,67.2544080604534,46.75,47.77718264595608,17.54827875734677,29.75,27.798607391537224,27.606951871657753,21.05614973262032,51.336898395721924
2016-08-31,42.5395256916996,35.01577287066246,48.86363636363637,19.614624505928855,15.772870662460567,15.975935828877006,37.84584980237154,49.21135646687697,35.160427807486634,27.555816686251468,16.686251468860164,55.75793184488837
2016-09-01,13.551937628984177,18.91891891891892,12.477064220183486,36.64297179545976,20.84942084942085,32.403669724770644,49.805090575556065,60.23166023166023,55.11926605504587,24.544666088464876,17.82307025151778,57.632263660017344
2016-09-02,18.574766355140188,19.677419354838708,29.49019607843137,7.515576323987539,16.451612903225808,8.549019607843137,73.90965732087227,63.87096774193548,61.96078431372549,19.864559819413092,11.376975169300225,68.75846501128669
2016-09-03,52.73099016648817,40.090090090090094,57.7710608424337,14.059001070976535,10.0,11.125195007800311,33.210008762535296,49.909909909909906,31.10374414976599,14.857437306767434,7.402954311233253,77.73960838199932
2016-09-04,25.51052967453733,28.679817905918057,28.89083735203858,5.392469687300574,8.49772382397572,6.378781236299869,69.09700063816209,62.822458270106225,64.73038141166155,18.986344537815125,9.637605042016807,71.37605042016807
2016-09-05,47.41813602015113,45.34313725490196,51.70532060027285,14.231738035264483,16.176470588235293,13.233287858117325,38.350125944584384,38.48039215686274,35.06139154160982,26.581296080714008,15.521924718665115,57.89677920062088
2016-09-06,32.180009045680684,31.372549019607842,36.1224001912503,30.529172320217096,19.389978213507625,29.333014582835286,37.290818634102216,49.23747276688453,34.54458522591442,28.20767195767196,21.296296296296298,50.49603174603175
2016-09-07,31.80060163300387,26.536312849162012,18.150879183210435,24.280189084658357,15.363128491620111,30.40272263187748,43.919209282337775,58.100558659217874,51.446398184912084,22.052891080233078,17.34648139847602,60.6006275212909
2016-09-08,21.201617562102832,23.75,14.79185119574845,27.209705372616984,25.9375,34.63241806908769,51.58867706528019,50.3125,50.57573073516386,23.41611758743031,20.729853015712113,55.85402939685758
2016-09-09,21.807580174927114,22.62295081967213,16.402116402116402,25.889212827988338,24.59016393442623,24.47089947089947,52.30320699708455,52.78688524590164,59.12698412698413,26.498422712933753,17.928496319663513,55.57308096740273
2016-09-10,25.380710659898476,26.785714285714285,27.766599597585515,22.91515591007977,17.5,18.309859154929576,51.704133430021756,55.714285714285715,53.92354124748491,17.521584560690705,22.955815134586086,59.52260030472321
2016-09-11,43.39978448275862,47.61904761904762,50.64361897756528,8.997844827586206,11.666666666666666,8.054431776388379,47.602370689655174,40.714285714285715,41.30194924604634,20.980926430517712,15.349682107175296,63.66939146230699
2016-09-12,49.2358803986711,40.21739130434783,42.57936507936508,13.322259136212624,16.304347826086957,13.69047619047619,37.44186046511628,43.47826086956522,43.73015873015873,26.476793248945146,17.985232067510548,55.537974683544306
2016-09-13,51.50360016941974,31.860036832412522,48.70645050017247,16.64548919949174,17.863720073664826,17.661262504311832,31.85091063108852,50.27624309392265,33.63228699551569,29.445119481571485,16.848926690968003,53.70595382746051
2016-09-14,39.307359307359306,38.521400778210115,33.19371727748691,17.705627705627705,21.011673151750973,26.910994764397905,42.98701298701299,40.46692607003891,39.89528795811518,27.811682650392328,21.18570183086312,51.00261551874455
2016-09-15,28.08375056895767,34.85477178423236,24.100614214682654,7.988165680473373,11.410788381742739,12.050307107341327,63.92808375056896,53.7344398340249,63.84907867797602,26.088812980358668,17.719897523484203,56.19128949615713
2016-09-16,27.012522361359572,23.529411764705884,32.9302987197724,22.003577817531305,29.923273657289002,16.35846372688478,50.98389982110913,46.547314578005114,50.71123755334282,28.442663995993993,18.02704056084126,53.530295443164746
2016-09-17,15.065594583157004,19.92753623188406,11.204313960455362,49.55564959796868,33.333333333333336,49.310964649490714,35.37875581887431,46.73913043478261,39.48472139005393,24.363161332462443,13.520574787720443,62.11626387981711
2016-09-18,53.85392123864019,31.742243436754176,32.27783452502553,17.43520700100976,18.85441527446301,24.055158324821246,28.71087176035005,49.40334128878282,43.66700715015322,18.775933609958507,27.800829875518673,53.42323651452282
2016-09-19,40.75299958626396,26.08695652173913,33.59631821170283,24.286305337194868,28.985507246376812,27.087442472057855,34.960695076541164,44.927536231884055,39.31623931623932,27.59394279304543,18.283791362871565,54.122265844083
2016-09-20,35.75738329628454,15.917602996254681,34.20956553486674,19.657033979040964,29.775280898876403,16.46586345381526,44.5855827246745,54.30711610486891,49.324571011318,21.82866556836903,18.451400329489292,59.71993410214168
2016-09-21,34.855305466237944,25.324675324675326,38.68124118476728,17.556270096463024,35.497835497835496,17.48942172073343,47.58842443729903,39.17748917748918,43.829337094499294,23.68,22.2,54.12
2016-09-22,46.83343888537049,38.584070796460175,39.16859122401848,19.347688410386322,22.831858407079647,23.787528868360276,33.81887270424319,38.584070796460175,37.043879907621246,27.24730323611666,16.739912105473433,56.012784658409906
2016-09-23,26.084836665041443,24.401913875598087,30.70175438596491,17.89371038517796,17.70334928229665,20.17543859649123,56.021452949780596,57.89473684210526,49.12280701754386,26.872012745618694,19.596388741370156,53.531598513011154
2016-09-24,26.513409961685824,30.656934306569344,33.85036496350365,33.486590038314176,29.197080291970803,32.66423357664234,40.0,40.14598540145985,33.48540145985402,26.062717770034844,21.67247386759582,52.26480836236934
2016-09-25,30.7356608478803,26.18384401114206,28.425925925925927,26.496259351620946,28.41225626740947,25.185185185185187,42.768079800498754,45.40389972144847,46.388888888888886,27.62073027090695,17.196702002355714,55.18256772673734
2016-09-26,30.9708478202728,33.40292275574113,30.702479338842974,13.024872960684675,17.32776617954071,14.380165289256198,56.00427921904252,49.26931106471816,54.917355371900825,31.254695717505633,12.885048835462058,55.86025544703231
2016-09-27,11.366941659480817,30.90324309836505,8.52072790643118,7.568951981363981,13.481640310908604,6.525017594423406,81.0641063591552,55.615116590726345,84.95425449914542,26.28566236598219,13.247319643830638,60.46701799018717
2016-09-28,22.349570200573066,27.01949860724234,16.363055289229784,26.40878701050621,28.551532033426184,36.36944710770214,51.24164278892073,44.428969359331475,47.26749760306807,28.28035859820701,17.685411572942137,54.034229828850854
2016-09-29,26.243173325668295,28.091603053435115,25.494853523357087,28.485196895659673,29.61832061068702,28.701504354711005,45.27162977867203,42.29007633587786,45.80364212193191,29.55298013245033,22.2682119205298,48.17880794701987
2016-09-30,23.541543901001766,27.386934673366834,22.541551246537395,17.030053034767235,20.85427135678392,17.901662049861496,59.428403064231,51.75879396984924,59.556786703601105,25.310790651417204,22.42665340626554,52.262555942317256
2016-10-01,31.34328358208955,33.333333333333336,28.205128205128204,28.35820895522388,66.66666666666667,48.717948717948715,40.298507462686565,0.0,23.076923076923077,34.523809523809526,22.61904761904762,42.857142857142854
