Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2016-06-27,24.706465503887976,37.015061615700596,19.13973021124968,21.069425942563278,20.880876312186217,26.597098498345634,54.224108553548746,42.10406207211319,54.263171290404685,38.18009641873278,13.911845730027549,47.90805785123967
2016-06-28,25.392291810048174,29.551122194513717,24.022101681210202,16.445285615966966,20.146063412896332,16.832316970452478,58.162422573984855,50.30281439258995,59.14558134833732,25.290125885129818,17.71243115656963,56.99744295830055
2016-06-29,32.199677546923006,30.85091117807433,31.28083007314169,18.02391019986007,17.64959104606113,18.26841299540738,49.776412253216925,51.49949777586454,50.450756931450925,23.284100781928757,18.769631758337233,57.94626745973401
2016-06-30,34.00497011216334,32.04147764095917,29.027740891861225,16.99241050439922,16.668826960466625,15.62326468528936,49.002619383437434,51.2896953985742,55.348994422849415,25.872606274616324,16.290914029607496,57.83647969577618
2016-07-01,38.281699873315674,43.207660083782166,41.06507371631927,18.668662904526084,19.329742669060444,13.688357905439757,43.04963722215824,37.46259724715739,45.24656837824097,30.333509793541555,15.616728427739545,54.049761778718896
2016-07-02,32.34936092513694,34.30185633575464,24.14465786314526,27.434570906877664,27.84503631961259,30.822328931572628,40.21606816798539,37.85310734463277,45.03301320528211,32.46290801186944,18.84272997032641,48.69436201780415
2016-07-03,32.395604395604394,34.47802197802198,30.62513155125237,20.703296703296704,14.148351648351648,19.301199747421595,46.9010989010989,51.37362637362637,50.073668701326035,29.032258064516128,18.028095733610822,52.939646201873046
2016-07-04,41.03959467066992,36.583101207056636,35.40983606557377,23.353349596547194,19.730733519034356,26.825633383010434,35.60705573278289,43.686165273909005,37.764530551415795,38.41604525584983,15.338133196194395,46.24582154795577
2016-07-05,19.526991383857922,27.840603123317177,17.920013672876433,28.837700017583963,25.309639203015617,22.013331054520595,51.63530859855811,46.849757673667206,60.06665527260297,32.43724696356275,14.396761133603238,53.16599190283401
2016-07-06,38.49252761533463,48.80952380952381,48.00642054574639,16.562703053931124,21.273291925465838,20.751203852327446,44.944769330734246,29.917184265010352,31.242375601926163,34.718470808227714,18.844795345938085,46.4367338458342
2016-07-07,33.39289072785405,35.16339869281046,27.274505967521034,8.980628173782208,9.673202614379084,9.626296223830952,57.62648109836374,55.16339869281046,63.099197808648015,24.356913183279744,12.366023579849946,63.27706323687031
2016-07-08,30.741869918699187,28.896103896103895,29.319371727748692,20.350609756097562,19.913419913419915,15.088053307948597,48.90752032520325,51.19047619047619,55.59257496430271,31.744130330618113,13.847628174413034,54.408241494968856
2016-07-09,36.15942028985507,32.634730538922156,33.38705963619618,13.599033816425122,16.367265469061877,10.3845268247755,50.24154589371981,50.99800399201597,56.228413539028324,28.67025365103766,13.604919292851653,57.72482705611068
2016-07-10,41.563275434243174,37.2093023255814,35.97335307179867,12.38213399503722,19.601328903654483,16.18554157414261,46.054590570719604,43.18936877076412,47.84110535405872,30.12899262899263,18.611793611793612,51.25921375921376
2016-07-11,39.841949292064534,45.004106214070625,40.073860139197954,19.81278517333835,16.315357240624145,16.301311490933195,40.34526553459711,38.68053654530523,43.62482836986885,35.13378344586147,12.42810702675669,52.43810952738185
2016-07-12,28.5527950310559,32.5833979829325,27.676588183029764,18.440993788819874,21.60589604344453,20.759027733705654,53.006211180124225,45.810705973622966,51.56438408326458,37.391711542964174,18.684148911262,43.924139545773826
2016-07-13,45.124066168623266,41.28787878787879,45.82316102324594,17.37259871931697,20.656565656565657,23.30962742808619,37.503335112059766,38.05555555555556,30.86721154866787,38.56670673076923,19.673978365384617,41.75931490384615
2016-07-14,64.69830362894567,47.53541076487252,60.76748110646416,17.55064061269773,21.98300283286119,19.9867928681488,17.751055758356596,30.481586402266288,19.245726025387043,45.417715975035584,17.989707653564,36.59257637140042
2016-07-15,62.74900398406375,46.68345927791771,51.14381465831269,12.736553784860558,17.968094038623004,15.110010199621158,24.514442231075698,35.34844668345928,33.74617514206615,34.61754254722274,16.495230970637742,48.88722648213952
2016-07-16,25.095447870778266,19.14609739826551,26.54837629728825,42.46696035242291,56.77118078719146,40.96083026447941,32.437591776798826,24.082721814543028,32.49079343823234,31.195233087977567,21.5913073957238,47.213459516298634
2016-07-17,28.63184605624868,23.30827067669173,31.46628612201213,17.635863818989215,13.533834586466165,15.05529789511238,53.73229012476211,63.1578947368421,53.47841598287549,38.255494505494504,10.874542124542124,50.86996336996337
2016-07-18,46.89139767848624,44.076526857983815,50.07190482416002,12.895531881062173,13.980868285504046,11.151784546999608,40.21307044045158,41.94260485651214,38.77631062884037,38.25350949628406,15.235342691990091,46.51114781172585
2016-07-19,39.958592132505174,32.047750229568415,35.84710743801653,15.297906602254429,15.151515151515152,9.483471074380166,44.7435012652404,52.80073461891644,54.66942148760331,27.50647797488539,11.201913494119992,61.291608530994615
2016-07-20,41.125406913656796,38.30769230769231,39.65600385790066,8.23128197178732,18.46153846153846,8.390933933451214,50.643311114555885,43.23076923076923,51.95306220864813,40.980853207927446,11.420893516963385,47.59825327510917
2016-07-21,47.81216648879403,41.02699841185812,38.069287660568314,11.302997962549723,14.822657490735839,12.378357337485403,40.884835548656255,44.150344097406034,49.55235500194628,25.69920251600584,14.635516118162418,59.665281365831746
2016-07-22,32.03517587939699,27.611301369863014,26.535916824196597,23.701842546063652,35.35958904109589,27.07151858853182,44.26298157453936,37.0291095890411,46.39256458727158,22.933613224875362,36.5258462345841,40.54054054054054
2016-07-23,29.599083619702178,30.192131747483987,27.43250588874796,30.97365406643757,27.2644098810613,30.675847073745242,39.427262313860254,42.54345837145471,41.89164703750679,27.678571428571427,20.535714285714285,51.785714285714285
2016-07-24,48.35516139012066,37.36795774647887,40.07685973099094,16.592760647622978,15.492957746478874,16.97319059383292,35.05207796225637,47.139084507042256,42.949949675176136,31.489698890649763,13.898573692551505,54.61172741679873
2016-07-25,31.28205128205128,30.585559977259805,26.663766855154414,22.03778677462888,17.737350767481523,18.31230969986951,46.68016194331984,51.67708925525867,55.02392344497608,24.056989372883336,15.111526334228659,60.83148429288801
2016-07-26,31.572655146179763,31.479421579532815,31.790052716021087,28.97511140093468,23.081201334816463,20.776988310795325,39.45223345288556,45.439377085650726,47.43295897318359,23.304169980684012,12.987160549937506,63.70866946937848
2016-07-27,41.76548089591568,39.77635782747604,30.53832062873013,13.330233279082384,13.138977635782748,10.063227560125274,44.904285825001935,47.084664536741215,59.3984518111446,35.59629696859684,14.503539662370667,49.90016336903249
2016-07-28,54.59062208881068,40.311004784689,40.713324360699865,13.414760376772591,16.028708133971293,15.343203230148049,31.994617534416726,43.66028708133971,43.943472409152086,31.502444044250066,11.937226652945716,56.56032930280422
2016-07-29,28.274428274428274,30.147058823529413,26.7696440564137,15.107415107415108,15.497737556561086,15.970449966420416,56.61815661815662,54.3552036199095,57.259905977165886,23.732608347992965,19.95841995841996,56.308971693587075
2016-07-30,26.24229979466119,34.24657534246575,18.392724573125463,9.096509240246407,12.511415525114156,9.020044543429844,64.6611909650924,53.242009132420094,72.58723088344469,26.841379310344827,13.489655172413793,59.66896551724138
2016-07-31,46.510210301737274,43.38942307692308,40.94395280235988,11.703748857055775,13.58173076923077,13.775811209439528,41.78604084120695,43.02884615384615,45.28023598820059,29.150197628458496,19.40052700922266,51.44927536231884
2016-08-01,18.90547263681592,17.857142857142858,14.471153846153847,11.618378694761487,12.5,14.567307692307692,69.4761486684226,69.64285714285714,70.96153846153847,28.186896901980703,14.72828847130523,57.08481462671407
2016-08-02,40.74781659388646,33.02469135802469,52.48878008975928,19.70524017467249,17.438271604938272,8.465932272541819,39.54694323144105,49.53703703703704,39.0452876376989,37.996661101836395,10.851419031719532,51.151919866444075
2016-08-03,30.554143365531267,35.714285714285715,34.500693481276,12.811387900355871,12.030075187969924,7.9750346740638,56.634468734112865,52.255639097744364,57.52427184466019,28.220858895705522,15.007078810759792,56.77206229353469
2016-08-04,34.641768292682926,37.6,26.067646053980184,15.625,23.4,16.569866757772463,49.733231707317074,39.0,57.36248718824735,24.23250102333197,19.52517396643471,56.24232501023332
2016-08-05,17.683595177201315,20.80808080808081,17.073170731707318,46.32809645597369,37.37373737373738,36.61971830985915,35.98830836682499,41.81818181818182,46.307110958433526,22.83278067266698,21.790620558976787,55.37659876835623
2016-08-06,17.52577319587629,15.156794425087108,9.150901891772987,20.962199312714777,17.247386759581882,18.389793224813022,61.512027491408936,67.59581881533101,72.45930488341399,25.603864734299517,22.302737520128826,52.09339774557166
2016-08-07,42.24332881049299,40.04683840749414,41.18673647469459,8.005427408412483,10.304449648711945,8.464223385689355,49.75124378109453,49.64871194379391,50.34904013961606,24.107744107744107,15.42087542087542,60.47138047138047
2016-08-08,25.91176470588235,39.86013986013986,26.166134185303516,27.941176470588236,21.503496503496503,18.562300319488816,46.14705882352941,38.63636363636363,55.27156549520767,35.892776010904136,13.811903680145388,50.29532030895048
2016-08-09,26.554087126774352,36.554132712456344,29.11275415896488,24.938815467449828,16.996507566938302,19.833641404805913,48.507097405775816,46.44935972060536,51.05360443622921,30.87609866742274,14.374822795576977,54.74907853700029
2016-08-10,51.78151918559123,41.28352490421456,42.502991964438365,14.173844949099452,20.402298850574713,15.575312019148573,34.04463586530932,38.31417624521073,41.921696016413065,26.571201272871917,22.971360381861576,50.45743834526651
2016-08-11,35.281647486371895,40.581542351453855,31.40696732379152,14.021804966686856,14.664981036662452,12.098298676748582,50.69654754694125,44.75347661188369,56.494733999459896,26.77334607117268,14.664437544781466,58.562216384045854
2016-08-12,49.70607446113651,31.09404990403071,42.70165498732668,16.018941868060093,25.719769673704416,15.416728790815565,34.274983670803394,43.186180422264876,41.88161622185776,28.99343544857768,18.24398249452954,52.76258205689278
2016-08-13,26.314998497144575,33.397683397683394,30.09568514172233,7.363991584009618,16.409266409266408,9.604621772883192,66.3210099188458,50.19305019305019,60.29969308539447,28.440944881889763,12.062992125984252,59.496062992125985
2016-08-14,33.38821205136648,32.04819277108434,33.883287503819126,16.16727033256503,20.120481927710845,13.473877176901924,50.44451761606849,47.83132530120482,52.64283531927895,33.78861788617886,17.235772357723576,48.97560975609756
2016-08-15,23.598627226671024,34.37796771130105,24.30199900875599,7.092662199705834,8.452041785375119,7.979514290434495,69.30871057362315,57.16999050332384,67.71848670080952,23.369992144540454,25.0,51.630007855459546
2016-08-16,30.429522081064732,37.83783783783784,30.860263996358672,19.903206291591047,15.158636897767332,19.594902139280837,49.66727162734422,47.00352526439483,49.54483386436049,31.906956330919463,12.244897959183673,55.84814570989686
2016-08-17,34.55038597955352,34.732824427480914,34.056037358238825,16.962236595034426,15.34351145038168,14.442961974649766,48.487377425412056,49.9236641221374,51.501000667111406,29.16745685567988,15.79745875213351,55.03508439218661
2016-08-18,26.856214459788788,29.142381348875936,24.749833222148098,25.361494719740048,24.229808492922565,21.914609739826552,47.78229082047116,46.6278101582015,53.33555703802535,27.922471229557843,17.060367454068242,55.017161316373915
2016-08-19,43.6848792884371,42.96365330848089,47.05999205403258,14.561626429479034,17.427772600186394,10.746920937624155,41.753494282083864,39.60857409133271,42.19308700834326,25.102974828375284,17.48283752860412,57.4141876430206
2016-08-20,37.547348484848484,31.37876386687797,28.88402625820569,16.998106060606062,19.968304278922346,20.787746170678336,45.45454545454545,48.652931854199686,50.328227571115974,26.746242263483644,17.152961980548188,56.10079575596817
2016-08-21,50.100401606425706,41.7995444191344,48.735955056179776,16.69176706827309,16.287015945330296,19.030898876404493,33.20783132530121,41.913439635535305,32.23314606741573,28.083700440528634,18.53891336270191,53.37738619676946
2016-08-22,39.62875026980358,32.79158699808795,43.15048822515796,17.958126483919706,31.166347992351817,20.074669730040206,42.41312324627671,36.04206500956023,36.77484204480184,28.387533875338754,20.91237579042457,50.70009033423668
2016-08-23,30.853530031612223,33.755274261603375,28.23678954058471,18.356164383561644,20.991561181434598,16.4336299255493,50.790305584826136,45.25316455696203,55.329580533865986,29.631305134584935,14.6120787152228,55.756616150192265
2016-08-24,42.4005364327224,37.86764705882353,33.489736070381234,8.13589628967367,11.580882352941176,11.867057673509287,49.463567277603936,50.5514705882353,54.64320625610948,30.82512892639475,14.181903422409752,54.9929676511955
2016-08-25,23.867859600825877,25.7725587144623,19.22416261093616,19.339298004129386,21.817058096415327,23.131978242198684,56.79284239504474,52.41038318912237,57.64385914686516,29.80684811237928,19.029850746268657,51.163301141352065
2016-08-26,27.42280648119841,31.716906946264743,18.48199954138959,23.69306022623051,22.542595019659238,22.12795230451731,48.88413329257108,45.74049803407602,59.3900481540931,22.31437598736177,36.018957345971565,41.666666666666664
2016-08-27,41.64598842018197,40.08163265306123,36.80684778563454,27.06782464846981,24.979591836734695,32.30368440640119,31.286186931348222,34.93877551020408,30.889467807964273,32.18270571827057,22.76847977684798,45.04881450488145
2016-08-28,40.27777777777778,30.147895335608645,38.268240993036635,20.767195767195766,24.459613196814562,20.46624280956706,38.955026455026456,45.39249146757679,41.26551619739631,32.77703604806408,17.923898531375166,49.299065420560744
2016-08-29,47.145877378435515,43.869516310461194,43.93696910008617,20.377297121483167,23.340832395950507,24.522959497722518,32.47682550008131,32.7896512935883,31.54007140219131,28.568646543330086,28.023369036027265,43.40798442064265
2016-08-30,38.703788224555,36.69467787114846,34.32608695652174,16.887266088544045,24.089635854341736,19.282608695652176,44.40894568690096,39.21568627450981,46.391304347826086,29.619565217391305,18.43645484949833,51.94397993311037
2016-08-31,33.92243495336279,32.732130928523716,32.19631548647093,26.853215513009328,23.246492985971944,23.733448474381117,39.22434953362789,44.02137608550434,44.07023603914796,32.26384656748521,14.518730955368346,53.21742247714644
2016-09-01,46.97706740792217,49.57142857142857,35.30013642564802,7.852675469075747,16.142857142857142,8.287858117326058,45.17025712300209,34.285714285714285,56.41200545702592,27.470274702747027,13.161131611316113,59.36859368593686
2016-09-02,7.518975332068311,15.879396984924623,16.203703703703702,3.1072106261859584,11.256281407035177,4.946393762183236,89.37381404174573,72.8643216080402,78.84990253411306,26.385336743393008,13.256606990622336,60.35805626598466
2016-09-03,27.113578138343296,26.746506986027946,25.717610550814584,17.933390264731,22.55489021956088,18.269976726144296,54.953031596925705,50.69860279441118,56.012412723041116,24.87167522165189,13.579094727018198,61.549230051329914
2016-09-04,61.06600041640641,48.45637583892618,44.99006528526824,11.701020195711013,15.973154362416107,13.82344592676696,27.232979387882573,35.57046979865772,41.186488787964805,21.75368139223561,37.01472556894244,41.231593038821956
2016-09-05,24.3436357593885,26.384692849949648,18.89227200231985,22.515785975407113,20.040281973816718,24.619399739016963,53.14057826520439,53.57502517623364,56.48832825866319,27.51065124771759,17.01156421180767,55.477784540474744
2016-09-06,26.601671309192202,36.26943005181347,26.749809111733267,11.086350974930362,15.414507772020725,13.031305675744465,62.31197771587744,48.3160621761658,60.218885212522274,29.449152542372882,18.396892655367232,52.15395480225989
2016-09-07,43.26295585412668,37.734241908006815,36.10643314247221,19.884836852207293,22.061328790459967,22.785449646345572,36.85220729366603,40.20442930153322,41.10811721118222,27.613776137761377,18.480934809348092,53.90528905289053
2016-09-08,38.00714053878611,41.99134199134199,28.957528957528957,20.545277507302824,16.738816738816737,23.110865968008824,41.44758195391107,41.26984126984127,47.93160507446222,27.994616419919247,19.851951547779272,52.15343203230148
2016-09-09,30.143068574247657,29.79683972911964,24.70674486803519,18.006906758756784,25.733634311512414,22.397360703812318,51.85002466699556,44.46952595936794,52.895894428152495,27.692942633099463,19.43871234007429,52.86834502682625
2016-09-10,30.20090732339598,33.23529411764706,18.456995201181247,25.988334413480235,32.64705882352941,23.66186784791436,43.81075826312379,34.11764705882353,57.88113695090439,24.968233799237613,28.716645489199493,46.3151207115629
2016-09-11,23.071216617210684,32.46187363834423,15.727993324989571,15.801186943620179,21.132897603485837,15.853149770546516,61.12759643916914,46.40522875816993,68.41885690446391,20.42147516307075,22.579026593075763,56.99949824385349
2016-09-12,54.893009985734665,36.3324764353042,46.06971975393028,5.920114122681883,8.911739502999144,7.518796992481203,39.186875891583455,54.75578406169666,46.411483253588514,15.420168067226891,9.453781512605042,75.12605042016807
2016-09-13,39.84421809466747,31.436567164179106,43.867158671586715,17.595366486918316,21.828358208955223,15.690036900369003,42.56041541841422,46.735074626865675,40.44280442804428,28.210489632340128,13.556368705349364,58.23314166231051
2016-09-14,35.361273847078266,32.64382676147382,31.217495666088812,21.946822893195133,27.537168713639304,21.802907054273902,42.6919032597266,39.81900452488688,46.97959727963728,27.51299183370453,17.59465478841871,54.892353377876766
2016-09-15,21.295387634936212,28.020014295925662,22.556943423952976,28.220944903967474,24.231593995711222,22.054861621356846,50.48366746109631,47.748391708363116,55.38819495469018,34.52012383900929,16.28482972136223,49.195046439628484
2016-09-16,51.03260869565217,31.497083603370058,43.97005822012753,15.285326086956522,26.76604018146468,14.402550596063211,33.682065217391305,41.73687621516526,41.62739118380926,31.13598673300166,16.376451077943614,52.48756218905473
2016-09-17,38.175579067772375,38.19047619047619,38.41839596186203,17.958249928510153,17.523809523809526,13.236118900729108,43.86617100371747,44.285714285714285,48.345485137408865,31.885369532428356,14.841628959276019,53.27300150829563
2016-09-18,28.59417652411283,29.140832595217006,29.088277858176557,27.092811646951773,30.823737821080602,20.880711184618566,44.313011828935394,40.03542958370239,50.03101095720488,28.303545268092588,22.092001171989452,49.604453559917964
2016-09-19,27.65585550592348,25.290923196276182,23.578811369509044,21.11089531947951,30.799069045771915,24.790051679586565,51.233249174597006,43.9100077579519,51.63113695090439,25.208560029017047,33.859267319550234,40.932172651432715
2016-09-20,53.793103448275865,42.0249653259362,49.479538000855555,15.142428785607196,21.0124826629681,15.656637672893199,31.06446776611694,36.9625520110957,34.86382432625125,29.65037338764426,17.905634758995248,52.44399185336049
2016-09-21,35.86387434554974,27.218493661446683,30.340177750536316,29.61387434554974,23.117076808351975,31.244253754213915,34.52225130890052,49.66442953020134,38.41556849524977,27.004152028106038,19.92973490897477,53.06611306291919
2016-09-22,25.324212626478552,35.17298187808896,21.70431456914067,19.096479977198232,25.205930807248766,16.756304529700014,55.579307396323216,39.621087314662276,61.53938090115932,28.21073893283959,18.296583066823768,53.492678000336646
2016-09-23,32.06947680576149,41.658900279589936,29.01159771507703,23.278966320694767,23.299161230195715,21.776008308810802,44.65155687354374,35.04193849021435,49.21239397611217,27.960140679953106,17.682688550214927,54.35717076983197
2016-09-24,27.22447269171672,42.22760290556901,28.231186966640806,30.521022489174467,17.38498789346247,24.92629945694337,42.25450481910882,40.38740920096852,46.842513576415826,33.94131641554322,12.595823420565688,53.462860163891094
2016-09-25,40.74014994416972,37.98118049615056,34.026438997521346,26.19237517945446,20.701454234388365,27.84356926466538,33.06747487637582,41.31736526946108,38.12999173781328,27.399474641341683,15.498080420286927,57.10244493837139
2016-09-26,30.346122887040515,23.734610123119015,28.217995098611272,17.359806815132814,24.76060191518468,16.22126269109581,52.29407029782667,51.50478796169631,55.560742210292915,27.02667869570821,13.236241783735018,59.737079520556776
2016-09-27,37.42143706471887,34.006116207951074,34.656370656370655,11.652794292508919,14.00611620795107,11.335907335907336,50.92576864277221,51.98776758409786,54.00772200772201,29.39332183727857,14.061765166954068,56.54491299576736
2016-09-28,36.3837872070931,35.0,36.405886909372576,20.51931602279924,20.746268656716417,19.953524399690163,43.09689677010766,44.25373134328358,43.64058869093726,30.45517720639333,15.027797081306463,54.51702571230021
2016-09-29,40.49299598219133,38.29563387690689,35.95816671793295,21.848191986100552,23.77695949500263,22.803240028709116,37.65881203170811,37.92740662809048,41.23859325335794,39.02242513763932,18.584664965758023,42.39290989660266
2016-09-30,31.54933860422685,36.104513064133016,26.283554860568152,15.87349855557245,16.785431512272368,15.27234818868908,52.5771628402007,47.110055423594616,58.44409695074277,32.16696269982238,18.543516873889875,49.289520426287744
