Date,Positive_nlikes,Positive_nreplies,Positive_nretweets,Negative_nlikes,Negative_nreplies,Negative_nretweets,Neutral_nlikes,Neutral_nreplies,Neutral_nretweets,Positive tweets,Negative tweets,Neutral tweets
2020-06-26,4.889788038663441,1.9425751458052938,4.463639652677279,93.7297526015841,97.33064154329296,93.91732995658467,1.3804593597524693,0.7267833109017496,1.6190303907380608,37.07787732598208,43.900758097863545,19.021364576154376
2020-06-27,27.64493331207822,64.72133060986286,21.388450061435844,59.48243796163452,28.946600525240736,54.01088292083553,12.872628726287262,6.332068864896411,24.60066701772863,34.612490594431904,47.62979683972912,17.757712565838975
2020-06-28,43.00609876057447,38.24756606397775,28.864059590316575,36.96635844973441,31.710709318497912,35.707635009310984,20.02754278969113,30.041724617524338,35.42830540037244,40.778688524590166,37.807377049180324,21.41393442622951
2020-06-29,47.96134810275748,42.63565891472868,43.41649341649342,38.32194202215413,41.86046511627907,33.2986832986833,13.71670987508838,15.503875968992247,23.284823284823286,37.608695652173914,39.56521739130435,22.82608695652174
2020-06-30,11.376535094751018,18.4360435007768,7.916164053075995,84.63782986500786,62.661833247022265,89.61097708082026,3.9856350402411262,18.902123252200933,2.4728588661037394,47.49536178107606,33.39517625231911,19.109461966604822
2020-07-01,55.78466226510919,43.42657342657343,59.258123850398526,29.15185373285932,38.95104895104895,29.950950337216433,15.063484002031489,17.622377622377623,10.79092581238504,48.55743059335874,29.667936853565596,21.774632553075666
2020-07-02,54.33320142461417,51.71597633136095,61.80904522613066,28.611001187178474,29.11242603550296,24.04881550610194,17.05579738820736,19.171597633136095,14.142139267767408,45.61551433389545,29.93254637436762,24.45193929173693
2020-07-03,34.707903780068726,35.270270270270274,25.59282822440717,25.467735777014127,30.675675675675677,23.16367842683632,39.82436044291715,34.054054054054056,51.24349334875651,39.12009512485137,39.357907253269914,21.521997621878715
2020-07-04,34.762773722627735,31.147540983606557,24.309815950920246,53.558394160583944,46.44808743169399,66.4877300613497,11.678832116788321,22.404371584699454,9.202453987730062,42.95415959252971,33.276740237691,23.769100169779286
2020-07-05,72.82199068942585,63.196125907990314,72.88438617401668,16.271336732431834,25.907990314769975,16.984505363528008,10.906672578142318,10.895883777239709,10.131108462455304,41.86915887850467,35.51401869158879,22.61682242990654
2020-07-06,52.90738846486742,54.56460674157304,53.590647615513085,10.071602801164529,14.46629213483146,10.502876229356096,37.02100873396805,30.969101123595507,35.906476155130825,38.80597014925373,35.65505804311775,25.538971807628524
2020-07-07,34.05636208368915,41.37931034482759,41.92240880138969,40.18787361229718,37.30407523510972,40.59061957151129,25.755764304013663,21.316614420062695,17.486971627099017,38.35443037974684,36.45569620253165,25.189873417721518
2020-07-08,53.2942393928941,65.64327485380117,67.30168179788659,36.785098309761985,21.271929824561404,27.191546361065633,9.920662297343911,13.084795321637428,5.506771841047775,40.20172910662824,37.60806916426513,22.19020172910663
2020-07-09,44.523527085804666,44.409937888198755,50.047573739295906,43.337287465401346,34.78260869565217,41.674595623215986,12.13918544879399,20.80745341614907,8.277830637488107,40.18348623853211,37.24770642201835,22.568807339449542
2020-07-10,58.26289711454386,53.7037037037037,57.179054054054056,23.141941125036432,24.074074074074073,25.929054054054053,18.595161760419703,22.22222222222222,16.89189189189189,44.54713493530499,33.45656192236599,21.99630314232902
2020-07-11,83.71539792387543,69.21182266009852,74.73404255319149,13.408304498269896,23.891625615763548,20.921985815602838,2.8762975778546713,6.896551724137931,4.343971631205674,43.36734693877551,38.265306122448976,18.367346938775512
2020-07-12,44.51832379774238,48.91891891891892,46.85846560846561,39.72475645585279,27.47747747747748,41.633597883597886,15.756919746404824,23.603603603603602,11.507936507936508,44.05034324942792,36.04118993135011,19.908466819221967
2020-07-13,46.069983026504765,50.813648293963254,51.76167854315123,37.58323540932236,21.364829396325458,34.69912905779889,16.34678156417287,27.821522309711288,13.539192399049881,43.506493506493506,33.603896103896105,22.88961038961039
2020-07-14,53.22132557216563,53.44180225281602,47.413457798521975,35.17661066278608,30.53817271589487,40.25670945157526,11.602063765048287,16.020025031289112,12.329832749902762,38.327904451682954,34.20195439739414,27.47014115092291
2020-07-15,68.40934371523916,53.50978135788262,66.3209273947529,15.628476084538375,21.288837744533947,14.338010982306285,15.96218020022247,25.20138089758343,19.341061622940817,43.30413016270338,36.545682102628284,20.150187734668336
2020-07-16,23.458110516934045,35.745937961595274,23.889209463358338,31.140819964349376,34.85967503692762,39.238315060588576,45.401069518716575,29.394387001477106,36.87247547605309,37.8563283922463,37.97035347776511,24.173318129988598
2020-07-17,41.043723554301835,39.647577092511014,53.29380764163373,40.67700987306065,39.20704845814978,35.37549407114624,18.279266572637518,21.145374449339208,11.330698287220025,37.76223776223776,37.93706293706294,24.3006993006993
2020-07-18,35.27689680409856,49.31506849315068,39.21302578018996,54.781654061966336,38.605230386052305,47.85165083672546,9.941449133935107,12.079701120797012,12.935323383084578,36.85601056803171,43.19682959048877,19.947159841479525
2020-07-19,43.53530534351145,30.99510603588907,28.26274848746759,40.028625954198475,53.01794453507341,51.77182368193604,16.436068702290076,15.986949429037521,19.96542783059637,40.387275242047025,41.21715076071923,18.395573997233747
2020-07-20,24.532405393649412,46.99074074074074,23.331085637221847,61.65724227925185,31.712962962962962,44.639244774106544,13.81035232709874,21.296296296296298,32.02966958867161,41.27272727272727,39.27272727272727,19.454545454545453
2020-07-21,58.71186440677966,55.1440329218107,57.51947273816657,31.45762711864407,38.68312757201646,30.477331735570203,9.830508474576272,6.172839506172839,12.003195526263232,45.49653579676674,38.91454965357968,15.58891454965358
2020-07-22,61.793737236215115,68.96265560165975,66.93344566133109,31.313818924438394,25.560165975103736,27.801179443976412,6.892443839346495,5.477178423236515,5.265374894692502,37.1900826446281,47.69775678866588,15.112160566706022
2020-07-23,24.933027171833142,40.683229813664596,20.50643420506434,68.17833907386147,45.03105590062112,75.63304275633043,6.888633754305396,14.285714285714286,3.8605230386052303,37.74038461538461,43.02884615384615,19.23076923076923
2020-07-24,65.09208198938715,69.06412478336222,53.96440129449838,10.394339818957445,15.511265164644714,17.27346278317152,24.513578191655395,15.424610051993067,28.762135922330096,37.188612099644125,40.92526690391459,21.88612099644128
2020-07-25,20.444709744814208,22.09695603156708,17.25465041693393,70.2880167139233,67.41826381059752,75.52918537524054,9.267273541262497,10.4847801578354,7.216164207825529,34.70319634703196,44.29223744292238,21.004566210045663
2020-07-26,29.367631296891748,35.101010101010104,33.4075723830735,54.26938192211504,43.686868686868685,41.87082405345212,16.36298678099321,21.21212121212121,24.72160356347439,38.188976377952756,41.732283464566926,20.078740157480315
2020-07-27,73.13183949973944,39.723320158102766,65.0100908173562,20.698280354351226,47.23320158102767,29.818365287588296,6.169880145909328,13.043478260869565,5.1715438950555,41.89723320158103,39.32806324110672,18.774703557312254
2020-07-28,72.2603075115072,68.49512811259473,63.15577889447236,24.747820977377337,27.282569469505592,35.31658291457286,2.991871511115464,4.222302417899675,1.5276381909547738,45.98737601442741,37.51127141568981,16.501352569882776
2020-07-29,11.269465440305982,20.51931602279924,5.859818388195233,86.06684272834897,73.08423052564915,92.08286038592509,2.6636918313450506,6.396453451551615,2.057321225879682,41.74311926605505,38.64678899082569,19.610091743119266
2020-07-30,62.51337255950789,57.26913673123942,61.712525231063424,34.28222786841401,36.599586232838064,35.337653599631714,3.2043995720780956,6.131277035922513,2.949821169304862,32.219419924337956,53.593947036569986,14.186633039092056
2020-07-31,23.332718383912923,33.333333333333336,24.154589371980677,73.81699105248593,56.51438240270728,72.95957284515637,2.8502905636011437,10.152284263959391,2.8858377828629544,36.03491271820449,50.062344139650875,13.902743142144638
2020-08-01,21.088053841839596,26.498422712933753,10.222699221894285,73.57263039820528,68.69085173501577,82.61336195331366,5.339315759955132,4.8107255520504735,7.163938824792058,37.55020080321285,49.196787148594375,13.25301204819277
2020-08-02,30.462690558972987,48.040638606676346,21.019108280254777,53.5437282695908,39.33236574746009,59.29936305732484,15.993581171436213,12.62699564586357,19.681528662420384,39.49367088607595,44.177215189873415,16.329113924050635
2020-08-03,5.160016204172575,16.386554621848738,4.429390307451798,92.71824994936196,75.52521008403362,93.55132881709224,2.1217338464654647,8.088235294117647,2.0192808754559666,36.29842180774749,42.61119081779053,21.09038737446198
2020-08-04,30.73469158668687,32.70032422417786,27.46800222593211,63.93893472526239,59.14775358962483,67.28992765720646,5.326373688050738,8.151922186197314,5.242070116861436,29.987760097919217,56.60954712362301,13.402692778457773
2020-08-05,3.5982193364322783,8.127572016460906,3.7772044717867304,89.81775252711577,67.66117969821674,91.05642653965734,6.584028136451954,24.21124828532236,5.166368988555931,29.399727148703956,52.72851296043656,17.871759890859483
2020-08-06,6.219854772883871,14.31438127090301,4.98212157330155,86.94016006784332,68.59531772575251,89.26499801350815,6.839985159272804,17.090301003344482,5.752880413190306,29.382303839732888,54.924874791318864,15.692821368948247
2020-08-07,20.303421967348886,11.228009658502932,20.090688516765443,71.54258322771706,83.9139933310337,67.13734537210135,8.153994804934058,4.857997010463378,12.771966111133208,34.34013605442177,50.476190476190474,15.183673469387756
2020-08-08,40.971217853551074,36.953027326308266,37.120330877601134,37.21756620851492,31.050187533488124,38.923355305674036,21.81121593793401,31.996785140203606,23.95631381672483,37.43873517786561,44.616600790513836,17.944664031620555
2020-08-09,24.341018897926734,35.95370147094285,21.562687262800452,28.22981556392357,39.94453822040029,31.616618949330846,47.4291655381497,24.10176030865686,46.8206937878687,38.48444738583719,42.686962276637985,18.82859033752482
2020-08-10,24.911551227340702,30.98060344827586,23.64389468906037,55.71725571725572,54.37769396551724,55.623014071720384,19.37119305540358,14.641702586206897,20.733091239219245,30.101596516690858,32.1044992743106,37.79390420899855
2020-08-11,54.61410874410408,40.47429887979661,47.7281303411689,33.346809723734,19.27385397632478,38.79825087123482,12.039081532161925,40.25184714387861,13.47361878759628,34.959829867674856,34.061909262759926,30.97826086956522
2020-08-12,13.187887591485557,31.427746499206005,16.760953532831337,45.362869434046594,43.35210047639671,59.923530100269204,41.44924297446785,25.220153024397288,23.31551636689946,37.73136355917813,39.531329597554766,22.73730684326711
2020-08-13,34.11716479093687,47.70804642927405,33.30567737347398,60.22955951404934,44.34389140271493,59.08498281379637,5.653275695013789,7.948062168011017,7.609339812729643,35.881979695431475,42.29060913705584,21.82741116751269
2020-08-14,56.717072101687485,47.87052810902896,57.98901673640167,20.40080843499647,33.7649063032368,26.60826359832636,22.882119463316045,18.36456558773424,15.402719665271967,33.63524083985179,45.162618361465626,21.202140798682585
2020-08-15,31.803628601921023,31.643002028397564,37.05010585744531,59.771485968987385,57.241379310344826,56.20324629498941,8.424885429091594,11.115618661257606,6.746647847565279,35.406976744186046,42.616279069767444,21.976744186046513
2020-08-16,18.349529304585484,24.15426251691475,20.464282156022715,49.50652900091102,46.71853856562923,61.58214605957956,32.14394169450349,29.12719891745602,17.953571784397727,34.526230174867834,47.539650264335094,17.934119560797072
2020-08-17,19.130187606594657,22.36024844720497,11.252115059221659,72.78993746446845,67.33954451345755,83.4517766497462,8.079874928936896,10.300207039337474,5.296108291032149,34.55964325529543,43.31103678929766,22.129319955406913
2020-08-18,49.22846947632366,36.98934280639432,51.1769710720363,39.34805670749349,52.39786856127886,38.1310266591038,11.423473816182852,10.61278863232682,10.692002268859898,35.83815028901734,46.604046242774565,17.557803468208093
2020-08-19,37.79059942543997,55.571905042181676,36.019294638620906,38.14306061849697,24.318226407690798,39.40376403605883,24.066339956063057,20.109868550127526,24.57694132532026,39.384314683606156,41.46103102858539,19.154654287808455
2020-08-20,56.898031297324586,47.974017939993814,44.67842914058053,36.43109540636043,39.40612434271574,49.101552971786326,6.670873296314992,12.619857717290442,6.220017887633141,42.43285939968404,40.44233807266983,17.12480252764613
2020-08-21,35.054697554697555,36.44145521247325,23.876801356315344,55.98455598455598,52.49159278508102,69.4970330601865,8.96074646074646,11.066952002445735,6.626165583498163,39.19191919191919,42.06060606060606,18.747474747474747
2020-08-22,22.84750694352599,30.526315789473685,19.176672384219554,61.69818807036106,54.68421052631579,66.58662092624357,15.454304986112948,14.789473684210526,14.236706689536879,39.736346516007536,41.368487131199,18.89516635279347
2020-08-23,22.688796680497926,26.766784452296818,22.434782608695652,44.79668049792531,58.3922261484099,59.21739130434783,32.51452282157676,14.840989399293287,18.347826086956523,36.222627737226276,43.15693430656934,20.62043795620438
2020-08-24,30.342741935483872,37.393422655298416,34.57419683834778,50.88709677419355,45.676004872107185,40.89750127485976,18.77016129032258,16.930572472594395,24.528301886792452,39.50177935943061,39.027283511269275,21.47093712930012
2020-08-25,26.251147031834545,38.727959697733,35.97181252048509,68.61367967812522,51.95214105793451,58.1858407079646,5.1351732900402345,9.319899244332493,5.842346771550312,40.97331240188383,43.24960753532182,15.777080062794349
2020-08-26,4.560136351175791,14.555822328931573,16.919088552326375,94.65441413094004,82.8031212484994,80.28380406603902,0.785449517884173,2.6410564225690276,2.797107381634602,40.73684210526316,40.31578947368421,18.94736842105263
2020-08-27,33.09631544925663,38.648648648648646,32.20148730181002,51.906916612798966,52.16216216216216,55.044198119826014,14.996767937944409,9.18918918918919,12.754314578363967,43.197278911564624,39.625850340136054,17.17687074829932
2020-08-28,34.28234501347709,27.121535181236673,30.84372217275156,57.38993710691824,61.96162046908316,61.743098842386466,8.327717879604672,10.91684434968017,7.413178984861977,38.07106598984772,45.121263395375074,16.807670614777212
2020-08-29,24.53136082683149,24.753127057274522,19.40598033313265,58.29364677272267,62.14614878209348,69.61669676901465,17.17499240044584,13.100724160631994,10.9773228978527,36.13906678865508,44.83074107959744,19.030192131747484
2020-08-30,9.765677007056317,33.11345646437995,13.631739572736521,9.579283717214752,37.33509234828496,14.140386571719226,80.65503927572892,29.551451187335093,72.22787385554425,40.25974025974026,41.91263282172373,17.82762691853601
2020-08-31,52.05751695113397,47.12765957446808,46.619576185671036,28.980593874210896,38.93617021276596,40.43054154053145,18.96188917465513,13.936170212765957,12.949882273797511,41.46608315098468,38.29321663019694,20.240700218818382
2020-09-01,34.64637421665174,31.242158092848182,26.344086021505376,54.45389435989257,49.68632371392723,63.56033452807647,10.899731423455686,19.07151819322459,10.09557945041816,39.64071856287425,37.365269461077844,22.994011976047904
2020-09-02,34.276104571166485,10.922827846735025,30.077470686767168,49.904448861030424,85.0512682137075,54.302763819095475,15.819446567803087,4.025903939557474,15.619765494137354,45.26378896882494,40.64748201438849,14.088729016786571
2020-09-03,79.74661856671014,74.41371332421916,77.5216623201817,14.83547340066058,16.52119045115154,16.791452847648692,5.417908032629285,9.065096224629299,5.686884832169597,41.473456121343446,39.26327193932828,19.263271939328277
2020-09-04,36.290819470117064,43.813273340832396,32.56006628003314,54.80871562202431,40.10123734533183,55.530240265120135,8.900464907858623,16.08548931383577,11.909693454846728,39.53900709219858,39.937943262411345,20.52304964539007
2020-09-05,33.869756463898725,48.52594339622642,40.32285471537808,28.84347173050102,36.73349056603774,26.423109600679695,37.28677180560026,14.74056603773585,33.25403568394223,37.20472440944882,42.84776902887139,19.94750656167979
2020-09-06,59.66423541247485,48.56423173803527,52.24913494809689,30.476609657947687,40.45340050377834,33.73702422145329,9.859154929577464,10.982367758186397,14.013840830449826,36.57243816254417,45.40636042402827,18.021201413427562
2020-09-07,36.64799253034547,38.126773888363296,30.543064683500518,34.12698412698413,40.113528855250706,42.23452092701488,29.2250233426704,21.759697256385998,27.22241438948461,35.34621578099839,41.38486312399356,23.26892109500805
2020-09-08,26.10583224115334,35.873850197109064,24.251913709116213,43.93840104849279,51.83968462549277,50.38274182324287,29.955766710353867,12.28646517739816,25.36534446764092,40.76655052264808,41.02787456445993,18.205574912891986
2020-09-09,40.587478559176674,56.40449438202247,30.76158940397351,51.16852487135506,36.741573033707866,61.788079470198674,8.243996569468267,6.853932584269663,7.450331125827814,36.81267474370922,46.69151910531221,16.495806150978567
2020-09-10,31.028479044894915,34.923857868020306,25.485351217790328,15.047879616963064,37.46192893401015,23.543946346629014,53.92364133814202,27.614213197969544,50.970702435580655,35.73515092502434,42.94060370009737,21.324245374878288
2020-09-11,23.413720440177944,42.29183841714757,10.358565737051793,63.977991102786234,44.51772464962902,78.24701195219123,12.608288457035822,13.190436933223413,11.394422310756973,26.778242677824267,34.72803347280335,38.49372384937239
2020-09-12,45.271657314903514,32.18842001962709,46.595385481148,34.03585602846586,48.33169774288518,37.42262239729882,20.692486656630628,19.479882237487733,15.98199212155318,31.991525423728813,39.12429378531073,28.884180790960453
2020-09-13,21.0580204778157,38.52313167259786,16.6002277904328,64.97440273037543,45.99644128113879,68.99202733485194,13.967576791808874,15.480427046263346,14.407744874715261,38.10945273631841,36.11940298507463,25.771144278606965
2020-09-14,63.89472630841589,56.25717566016073,64.24260712130356,29.32052436705694,33.75430539609644,28.24381412190706,6.784749324527169,9.988518943742823,7.513578756789379,36.55097613882863,43.8177874186551,19.63123644251627
2020-09-15,25.359976491331178,19.381598793363498,19.762692083252286,67.0584778136938,70.66365007541478,73.75996887765027,7.581545694975022,9.95475113122172,6.477339039097452,36.50047036688617,44.590780809031045,18.908748824082785
2020-09-16,35.57046979865772,31.80811808118081,31.173490924440692,51.230425055928414,56.60516605166052,54.91768678767412,13.19910514541387,11.586715867158672,13.908822287885183,38.7409200968523,40.19370460048426,21.065375302663437
2020-09-17,20.68399044205496,28.616600790513836,21.068249258160236,73.13321385902032,59.130434782608695,72.08399908696644,6.182795698924731,12.25296442687747,6.847751654873316,35.96491228070175,43.620414673046255,20.414673046251995
2020-09-18,32.12415130940834,35.17835178351783,28.440366972477065,60.83414161008729,52.644526445264454,65.40744738262278,7.041707080504365,12.177121771217712,6.152185644900162,38.24701195219124,45.1195219123506,16.633466135458168
2020-09-19,26.855713094245203,57.197452229299365,29.70789310130516,58.736447039199334,29.808917197452228,60.0994406463642,14.407839866555463,12.993630573248408,10.19266625233064,34.78260869565217,42.57871064467766,22.638680659670165
2020-09-20,45.538703959030926,39.456869009584665,44.853932584269664,44.75083710852866,46.48562300319489,49.258426966292134,9.710458932440417,14.057507987220447,5.887640449438202,40.30898876404494,39.18539325842696,20.50561797752809
2020-09-21,27.922224734343207,26.701570680628272,19.74037600716204,33.438842414650686,48.69109947643979,30.393912264995524,38.6389328510061,24.607329842931936,49.86571172784244,38.77266387726639,41.84100418410042,19.386331938633194
2020-09-22,34.56740034486256,26.973026973026972,33.96004700352526,47.2766000608581,54.845154845154845,45.57383470426949,18.15599959427934,18.181818181818183,20.46611829220525,32.31884057971015,42.31884057971015,25.36231884057971
2020-09-23,68.35526910218957,47.44572158365262,56.91863819965378,11.821220974008373,31.162196679438058,19.873052510098095,19.823509923802067,21.392081736909322,23.208309290248124,40.40902679830747,38.57545839210155,21.01551480959097
2020-09-24,26.637206162155525,26.331360946745562,22.466382420465727,53.77155833793654,54.437869822485204,59.10134470318137,19.591235499907935,19.23076923076923,18.432272876352904,35.92017738359202,43.23725055432372,20.84257206208426
2020-09-25,39.863013698630134,38.32020997375328,37.5,46.89497716894977,49.60629921259842,49.46808510638298,13.242009132420092,12.073490813648293,13.03191489361702,38.98768809849521,43.365253077975375,17.647058823529413
2020-09-26,17.596185829914624,30.0132802124834,15.091383812010443,60.7495287725912,57.636122177954846,67.51958224543081,21.654285397494178,12.350597609561753,17.389033942558747,33.925925925925924,45.629629629629626,20.444444444444443
2020-09-27,42.771883289124666,50.20746887966805,47.418967587034814,38.59416445623342,30.91286307053942,37.21488595438175,18.63395225464191,18.87966804979253,15.366146458583433,43.92803598200899,35.68215892053973,20.389805097451273
2020-09-28,41.43510951291272,43.019197207678886,44.93476592478895,39.91500490356326,41.273996509598604,38.257866462010746,18.64988558352403,15.706806282722512,16.807367613200306,51.05263157894737,28.81578947368421,20.13157894736842
2020-09-29,46.31984901944695,36.51877133105802,38.31306697548736,23.721998851234922,25.63519150549867,24.551244933410537,29.958152129318126,37.846037163443306,37.135688091102104,41.588296760710556,32.70637408568443,25.705329153605014
2020-09-30,62.79045227191187,58.471492114840274,34.93854338653458,31.249604288457885,32.025879498584715,54.62300495321959,5.959943439630247,9.50262838657501,10.438451660245827,43.988881167477416,35.23280055594162,20.778318276580958
